シグラップソフィア,http://db.netkeiba.com/horse/2015101544/
シグラップドゥース,http://db.netkeiba.com/horse/2015100105/
シグラップニコライ,http://db.netkeiba.com/horse/2014101762/
シグラップヒラリー,http://db.netkeiba.com/horse/2014103756/
シグラップマックス,http://db.netkeiba.com/horse/2015102831/
シグラップマリア,http://db.netkeiba.com/horse/2013104315/
シグラップリンリン,http://db.netkeiba.com/horse/2015101926/
シグラップローラ,http://db.netkeiba.com/horse/2014102768/
シグルーン,http://db.netkeiba.com/horse/2014104316/
シゲノブ,http://db.netkeiba.com/horse/2015103370/
シゲルアカメバル,http://db.netkeiba.com/horse/2013103060/
シゲルアコヤガイ,http://db.netkeiba.com/horse/2016103024/
シゲルアサツキ,http://db.netkeiba.com/horse/2015105139/
シゲルアズキ,http://db.netkeiba.com/horse/2015106412/
シゲルアミメキリン,http://db.netkeiba.com/horse/2014105242/
シゲルインパラ,http://db.netkeiba.com/horse/2014100107/
シゲルウルフ,http://db.netkeiba.com/horse/2014103709/
シゲルエイサー,http://db.netkeiba.com/horse/2012101695/
シゲルエゾシカ,http://db.netkeiba.com/horse/2014104042/
シゲルエダマメ,http://db.netkeiba.com/horse/2015101526/
シゲルエチゴ,http://db.netkeiba.com/horse/2011100046/
シゲルオオカミザ,http://db.netkeiba.com/horse/2010105889/
シゲルオキサワラ,http://db.netkeiba.com/horse/2013106202/
シゲルカイヤナイト,http://db.netkeiba.com/horse/2016103656/
シゲルカガ,http://db.netkeiba.com/horse/2011103048/
シゲルカボチャ,http://db.netkeiba.com/horse/2015103731/
シゲルカンパチ,http://db.netkeiba.com/horse/2013100260/
シゲルカーネリアン,http://db.netkeiba.com/horse/1997104020/
シゲルキツネザル,http://db.netkeiba.com/horse/2014100480/
シゲルキツネダイ,http://db.netkeiba.com/horse/2013104766/
シゲルキハダマグロ,http://db.netkeiba.com/horse/2013102362/
シゲルキャベツ,http://db.netkeiba.com/horse/2015100412/
シゲルキュウリ,http://db.netkeiba.com/horse/2015102452/
シゲルクロカジキ,http://db.netkeiba.com/horse/2013104743/
シゲルクロジャガー,http://db.netkeiba.com/horse/2014103904/
シゲルクロマグロ,http://db.netkeiba.com/horse/2013103001/
シゲルクロマメ,http://db.netkeiba.com/horse/2015101743/
シゲルクーガー,http://db.netkeiba.com/horse/2014101497/
シゲルコシアブラ,http://db.netkeiba.com/horse/2015106265/
シゲルコブダイ,http://db.netkeiba.com/horse/2013105065/
シゲルゴボウ,http://db.netkeiba.com/horse/2015105395/
シゲルゴホウサイ,http://db.netkeiba.com/horse/2012100406/
シゲルゴリラ,http://db.netkeiba.com/horse/2014103141/
シゲルコング,http://db.netkeiba.com/horse/2014105136/
シゲルサケガシラ,http://db.netkeiba.com/horse/2013106230/
シゲルサツマイモ,http://db.netkeiba.com/horse/2015101505/
シゲルシイタケ,http://db.netkeiba.com/horse/2015103488/
シゲルジダイマツリ,http://db.netkeiba.com/horse/2012102474/
シゲルシチフクジン,http://db.netkeiba.com/horse/2012101547/
シゲルシマダイ,http://db.netkeiba.com/horse/2013103496/
シゲルジャガイモ,http://db.netkeiba.com/horse/2015105677/
シゲルジャコウネコ,http://db.netkeiba.com/horse/2014102584/
シゲルジャンボイモ,http://db.netkeiba.com/horse/2015102753/
シゲルシンジュ,http://db.netkeiba.com/horse/2016103019/
シゲルシーラカンス,http://db.netkeiba.com/horse/2013102977/
シゲルスギライト,http://db.netkeiba.com/horse/2016103220/
シゲルスズキ,http://db.netkeiba.com/horse/2013101974/
シゲルソラマメ,http://db.netkeiba.com/horse/2015101050/
シゲルタイガー,http://db.netkeiba.com/horse/2014102154/
シゲルタケノコ,http://db.netkeiba.com/horse/2015102052/
シゲルトウガラシ,http://db.netkeiba.com/horse/2015102412/
シゲルドラネコ,http://db.netkeiba.com/horse/2014104170/
シゲルナスビ,http://db.netkeiba.com/horse/2015106117/
シゲルナマケモノ,http://db.netkeiba.com/horse/2014103668/
シゲルナマハゲ,http://db.netkeiba.com/horse/2012105765/
シゲルニジョウサバ,http://db.netkeiba.com/horse/2013104370/
シゲルニンニク,http://db.netkeiba.com/horse/2015102968/
シゲルノマオイ,http://db.netkeiba.com/horse/2012106005/
シゲルハクサイ,http://db.netkeiba.com/horse/2015106234/
シゲルハスキー,http://db.netkeiba.com/horse/2014102834/
シゲルバナナ,http://db.netkeiba.com/horse/2009100076/
シゲルハマチ,http://db.netkeiba.com/horse/2013103776/
シゲルパンダ,http://db.netkeiba.com/horse/2014104826/
シゲルヒノクニ,http://db.netkeiba.com/horse/2012106003/
シゲルヒメオコゼ,http://db.netkeiba.com/horse/2013102766/
シゲルピューマ,http://db.netkeiba.com/horse/2014100106/
シゲルヒョウ,http://db.netkeiba.com/horse/2014104228/
シゲルヒラスズキ,http://db.netkeiba.com/horse/2013104229/
シゲルヒラマサ,http://db.netkeiba.com/horse/2013100513/
シゲルビーツ,http://db.netkeiba.com/horse/2015100486/
シゲルピーマン,http://db.netkeiba.com/horse/2015105550/
シゲルブルドッグ,http://db.netkeiba.com/horse/2014100813/
シゲルベンガルトラ,http://db.netkeiba.com/horse/2014100080/
シゲルポインター,http://db.netkeiba.com/horse/2014103710/
シゲルホウレンソウ,http://db.netkeiba.com/horse/2015105371/
シゲルボスザル,http://db.netkeiba.com/horse/2014104023/
シゲルボブキャット,http://db.netkeiba.com/horse/2014101357/
シゲルマツタケ,http://db.netkeiba.com/horse/2015103946/
シゲルミズナ,http://db.netkeiba.com/horse/2015101862/
シゲルミツバ,http://db.netkeiba.com/horse/2015103412/
シゲルミマサカ,http://db.netkeiba.com/horse/2011105378/
シゲルムササビ,http://db.netkeiba.com/horse/2014105120/
シゲルムツゴロウ,http://db.netkeiba.com/horse/2013104217/
シゲルメジロザメ,http://db.netkeiba.com/horse/2013106333/
シゲルヤマト,http://db.netkeiba.com/horse/2011105428/
シゲルヤングコーン,http://db.netkeiba.com/horse/2015101523/
シゲルレタス,http://db.netkeiba.com/horse/2015102364/
シゲルレンコン,http://db.netkeiba.com/horse/2015103490/
シゲルロウニンアジ,http://db.netkeiba.com/horse/2013104365/
シゲルワサビ,http://db.netkeiba.com/horse/2015102325/
シザンサス,http://db.netkeiba.com/horse/2014103916/
シシオウ,http://db.netkeiba.com/horse/2014104660/
シシハクト,http://db.netkeiba.com/horse/2015101307/
シシマル,http://db.netkeiba.com/horse/2015103887/
シシャモショウグン,http://db.netkeiba.com/horse/2012106350/
シシャモムスメ,http://db.netkeiba.com/horse/1999102959/
シシャルディン,http://db.netkeiba.com/horse/2014105694/
ジスイズザゼネラル,http://db.netkeiba.com/horse/2013103057/
シズク,http://db.netkeiba.com/horse/2012102644/
シスターバリュー,http://db.netkeiba.com/horse/2011100692/
シスターフラッグ,http://db.netkeiba.com/horse/2015101701/
ジスモンダ,http://db.netkeiba.com/horse/2015101498/
シスル,http://db.netkeiba.com/horse/2015102313/
シセイイブキ,http://db.netkeiba.com/horse/2015105275/
シセイウタゲ,http://db.netkeiba.com/horse/2014102554/
シセイカイカ,http://db.netkeiba.com/horse/2009103096/
シセイカスガ,http://db.netkeiba.com/horse/2011100951/
シセイキセキ,http://db.netkeiba.com/horse/2013100984/
シセイケナゲ,http://db.netkeiba.com/horse/2015102024/
シセイタケル,http://db.netkeiba.com/horse/2015102018/
シセイヒテン,http://db.netkeiba.com/horse/2015105276/
シチリアノアガタ,http://db.netkeiba.com/horse/2013106261/
シックサルターク,http://db.netkeiba.com/horse/2014101063/
シックザール,http://db.netkeiba.com/horse/2007105796/
シックスマイル,http://db.netkeiba.com/horse/2015101941/
シッチジョウジュ,http://db.netkeiba.com/horse/2009100414/
ジッテ,http://db.netkeiba.com/horse/2014103410/
ジッパーレーン,http://db.netkeiba.com/horse/2014105456/
ジッピー,http://db.netkeiba.com/horse/2015101704/
シップオブテセウス,http://db.netkeiba.com/horse/2010103945/
シップフォクイーン,http://db.netkeiba.com/horse/2015102483/
シップーコウライ,http://db.netkeiba.com/horse/2012103076/
ジツリキヤシャ,http://db.netkeiba.com/horse/2013102863/
ジツリキワンダー,http://db.netkeiba.com/horse/2009101385/
シトラスクーラー,http://db.netkeiba.com/horse/2013105556/
シトリカ,http://db.netkeiba.com/horse/2015103521/
シトリンバレッタ,http://db.netkeiba.com/horse/2014101918/
シトロプシス,http://db.netkeiba.com/horse/2013105703/
シトロン,http://db.netkeiba.com/horse/2013104885/
シトワイアン,http://db.netkeiba.com/horse/2015103624/
シナジー,http://db.netkeiba.com/horse/2014105054/
シナノカツハヤ,http://db.netkeiba.com/horse/2015102525/
シナノクリス,http://db.netkeiba.com/horse/2013104322/
シナノサマー,http://db.netkeiba.com/horse/2014104169/
シナノストーミング,http://db.netkeiba.com/horse/2014101476/
シナノフレンド,http://db.netkeiba.com/horse/2014102915/
シナノミライ,http://db.netkeiba.com/horse/2015105317/
シナノリトル,http://db.netkeiba.com/horse/2015105324/
シナモンフレイバー,http://db.netkeiba.com/horse/2015103326/
ジナンボー,http://db.netkeiba.com/horse/2015104665/
シニスターブレイク,http://db.netkeiba.com/horse/2013100952/
シネマソングス,http://db.netkeiba.com/horse/2015103853/
シノニム,http://db.netkeiba.com/horse/2016102649/
シノブグサスイグン,http://db.netkeiba.com/horse/2011100243/
シバクサ,http://db.netkeiba.com/horse/2014105128/
シハツレッシャ,http://db.netkeiba.com/horse/2014101922/
シバノウィング,http://db.netkeiba.com/horse/2014105184/
シバノキャンドル,http://db.netkeiba.com/horse/2015102453/
シバノダイナー,http://db.netkeiba.com/horse/2014100414/
シバノモスキー,http://db.netkeiba.com/horse/2015105270/
シビックハート,http://db.netkeiba.com/horse/2012100879/
シビックファミユ,http://db.netkeiba.com/horse/2014100137/
シビップ,http://db.netkeiba.com/horse/2014100846/
シフォンカール,http://db.netkeiba.com/horse/2013105835/
シブリンテソーロ,http://db.netkeiba.com/horse/2016101358/
シベリアングランツ,http://db.netkeiba.com/horse/2015101029/
シベリアンスオード,http://db.netkeiba.com/horse/2010106168/
シベリアンスパーブ,http://db.netkeiba.com/horse/2009105407/
シベリアンタイガー,http://db.netkeiba.com/horse/2011106610/
シベリアンマッシブ,http://db.netkeiba.com/horse/2012102271/
シベリアンラヴ,http://db.netkeiba.com/horse/2006109238/
シベリウス,http://db.netkeiba.com/horse/2013104137/
シホウ,http://db.netkeiba.com/horse/2011104676/
シホノキラメキ,http://db.netkeiba.com/horse/2015105014/
シミケンラブ,http://db.netkeiba.com/horse/2013100310/
ジムマシーン,http://db.netkeiba.com/horse/2016100787/
シメイ,http://db.netkeiba.com/horse/1995104799/
シメニヴィーナス,http://db.netkeiba.com/horse/2002107323/
シメニハスカップ,http://db.netkeiba.com/horse/2002105883/
シモキタタロウ,http://db.netkeiba.com/horse/2015102974/
ジャイアンヴォーグ,http://db.netkeiba.com/horse/2014109102/
ジャイアントケンタ,http://db.netkeiba.com/horse/2012105615/
ジャイアントレーヌ,http://db.netkeiba.com/horse/2012105413/
シャイガイ,http://db.netkeiba.com/horse/2013100770/
シャイニインパクト,http://db.netkeiba.com/horse/2015103579/
シャイニンオスカー,http://db.netkeiba.com/horse/2015104487/
シャイニングアトム,http://db.netkeiba.com/horse/2013104172/
シャイニングアロー,http://db.netkeiba.com/horse/2013104904/
シャイニングカフェ,http://db.netkeiba.com/horse/2012105320/
シャイニングスター,http://db.netkeiba.com/horse/1984104478/
シャイニングデイズ,http://db.netkeiba.com/horse/2016101457/
シャイニングボルト,http://db.netkeiba.com/horse/2014103366/
シャイニングレイ,http://db.netkeiba.com/horse/2012104638/
シャイニーエルフ,http://db.netkeiba.com/horse/2013101122/
シャイニーカラーズ,http://db.netkeiba.com/horse/2015100223/
シャイニーゲール,http://db.netkeiba.com/horse/2014101586/
シャイニーサンダー,http://db.netkeiba.com/horse/2013101205/
シャイニーソウル,http://db.netkeiba.com/horse/2009109104/
シャイニーデジタル,http://db.netkeiba.com/horse/2013101199/
シャイニートップ,http://db.netkeiba.com/horse/2015102245/
シャイニードライヴ,http://db.netkeiba.com/horse/2014101590/
シャイニードラード,http://db.netkeiba.com/horse/2015102239/
シャイニードルチェ,http://db.netkeiba.com/horse/2011101159/
シャイニーパンサー,http://db.netkeiba.com/horse/2012102163/
シャイニーピース,http://db.netkeiba.com/horse/2014101588/
シャイニービーム,http://db.netkeiba.com/horse/2012102157/
シャイニープリンス,http://db.netkeiba.com/horse/2010100035/
シャイニーホーム,http://db.netkeiba.com/horse/2014101477/
シャイニーユース,http://db.netkeiba.com/horse/2013102067/
シャイニーレディ,http://db.netkeiba.com/horse/2013101204/
シャイニーロケット,http://db.netkeiba.com/horse/2015102242/
ジャイマオウ,http://db.netkeiba.com/horse/2012103463/
シャインアウト,http://db.netkeiba.com/horse/2013100320/
シャインアストロ,http://db.netkeiba.com/horse/2014102053/
シャインアロー,http://db.netkeiba.com/horse/2012100091/
シャインヴィットゥ,http://db.netkeiba.com/horse/2014101742/
シャインエフェクト,http://db.netkeiba.com/horse/2010100276/
シャインエンドス,http://db.netkeiba.com/horse/2011106251/
シャインオン,http://db.netkeiba.com/horse/2015104022/
シャインカメリア,http://db.netkeiba.com/horse/2015101152/
シャインザワールド,http://db.netkeiba.com/horse/2015102466/
シャインサンデー,http://db.netkeiba.com/horse/2014105700/
シャインジーク,http://db.netkeiba.com/horse/2015104026/
シャインスプライト,http://db.netkeiba.com/horse/2013102183/
シャイントレイル,http://db.netkeiba.com/horse/2014106203/
シャインブライト,http://db.netkeiba.com/horse/2013106140/
シャインプラチナム,http://db.netkeiba.com/horse/2013102605/
シャインベスト,http://db.netkeiba.com/horse/2016102868/
シャインメソッド,http://db.netkeiba.com/horse/2010101413/
シャインメルシー,http://db.netkeiba.com/horse/2013100136/
シャインユアライト,http://db.netkeiba.com/horse/2015105588/
シャインレイ,http://db.netkeiba.com/horse/2013105299/
シャインレッド,http://db.netkeiba.com/horse/2013105767/
シャウティ,http://db.netkeiba.com/horse/2013101521/
シャウトオブジョイ,http://db.netkeiba.com/horse/2013104959/
ジャガンツ,http://db.netkeiba.com/horse/2013106150/
ジャカンドジョー,http://db.netkeiba.com/horse/2014101963/
ジャガーゲイム,http://db.netkeiba.com/horse/2014104302/
ジャクソンライヒ,http://db.netkeiba.com/horse/2008100390/
シャケトラ,http://db.netkeiba.com/horse/2013105880/
ジャコカッテ,http://db.netkeiba.com/horse/2011104626/
ジャコザエル,http://db.netkeiba.com/horse/2007100402/
シャコック,http://db.netkeiba.com/horse/2015101760/
ジャコバイティズム,http://db.netkeiba.com/horse/2012100309/
ジャコマル,http://db.netkeiba.com/horse/2014100537/
ジャジャウマナラシ,http://db.netkeiba.com/horse/2012100427/
ジャジャンケン,http://db.netkeiba.com/horse/2012106261/
ジャズコンボ,http://db.netkeiba.com/horse/2011105161/
ジャズシンガー,http://db.netkeiba.com/horse/2015106314/
ジャスタクイーン,http://db.netkeiba.com/horse/2016102799/
ジャズダンサー,http://db.netkeiba.com/horse/1995108415/
ジャスティンラヴ,http://db.netkeiba.com/horse/2014102688/
ジャストアキッス,http://db.netkeiba.com/horse/2015103674/
ジャストゥラヴ,http://db.netkeiba.com/horse/2013102740/
ジャストゴー,http://db.netkeiba.com/horse/2015105635/
ジャストコーズ,http://db.netkeiba.com/horse/2013105332/
ジャストサウンド,http://db.netkeiba.com/horse/2012106010/
ジャストザホマレ,http://db.netkeiba.com/horse/2015102601/
ジャストザマリン,http://db.netkeiba.com/horse/2014109096/
ジャストザヨコハマ,http://db.netkeiba.com/horse/2012109095/
ジャストドゥイング,http://db.netkeiba.com/horse/2012100600/
ジャストパラダイス,http://db.netkeiba.com/horse/2013104735/
ジャストヒーロー,http://db.netkeiba.com/horse/2014104321/
ジャストフォファン,http://db.netkeiba.com/horse/2013105317/
ジャストフォーユー,http://db.netkeiba.com/horse/2012103656/
ジャストミート,http://db.netkeiba.com/horse/2015105595/
ジャストロード,http://db.netkeiba.com/horse/2007105125/
ジャスパーウィン,http://db.netkeiba.com/horse/2015110066/
ジャスパーエイト,http://db.netkeiba.com/horse/2015110074/
ジャスパーゲラン,http://db.netkeiba.com/horse/2015106471/
ジャスパープリンス,http://db.netkeiba.com/horse/2015110073/
ジャスパームーン,http://db.netkeiba.com/horse/2015100665/
ジャスパーモア,http://db.netkeiba.com/horse/2015110075/
ジャズファンク,http://db.netkeiba.com/horse/2012104772/
ジャズマン,http://db.netkeiba.com/horse/2004106552/
ジャスミンスター,http://db.netkeiba.com/horse/2015106108/
シャスールニング,http://db.netkeiba.com/horse/2013101137/
ジャッカスバーク,http://db.netkeiba.com/horse/2011103567/
ジャックナイフ,http://db.netkeiba.com/horse/2014100374/
ジャックビーンズ,http://db.netkeiba.com/horse/1990108754/
ジャックフォンテン,http://db.netkeiba.com/horse/2015102727/
ジャックフロスト,http://db.netkeiba.com/horse/2000104267/
ジャックローズ,http://db.netkeiba.com/horse/2004101511/
ジャディード,http://db.netkeiba.com/horse/2015104367/
シャテーヌ,http://db.netkeiba.com/horse/2015105129/
シャドウアイランド,http://db.netkeiba.com/horse/2015102595/
シャドウウィザード,http://db.netkeiba.com/horse/2010104875/
シャドウゲイル,http://db.netkeiba.com/horse/2016103068/
シャドウゲーム,http://db.netkeiba.com/horse/2010103762/
シャドウシティー,http://db.netkeiba.com/horse/2011104441/
シャドウダンサー,http://db.netkeiba.com/horse/2011104306/
シャドウチェイサー,http://db.netkeiba.com/horse/2012104420/
シャドウディーヴァ,http://db.netkeiba.com/horse/2016104791/
シャドウノエル,http://db.netkeiba.com/horse/2015110046/
シャドウパーティー,http://db.netkeiba.com/horse/2009110017/
シャドウブリランテ,http://db.netkeiba.com/horse/2014102453/
シャドウポセイドン,http://db.netkeiba.com/horse/2016104937/
シャドウボーダー,http://db.netkeiba.com/horse/2014105400/
シャドウラーテル,http://db.netkeiba.com/horse/2015104342/
シャドウリクルート,http://db.netkeiba.com/horse/2012105146/
シャトニカ,http://db.netkeiba.com/horse/2012101938/
シャトルソニック,http://db.netkeiba.com/horse/2012100829/
シャトレーヌ,http://db.netkeiba.com/horse/2013105251/
シャトーウインド,http://db.netkeiba.com/horse/2010101025/
シャトークロエ,http://db.netkeiba.com/horse/2012103071/
シャトーコジーン,http://db.netkeiba.com/horse/2007100941/
シャトープリンセス,http://db.netkeiba.com/horse/1992107205/
シャトーレディー,http://db.netkeiba.com/horse/2014101502/
ジャヌーテソーロ,http://db.netkeiba.com/horse/2016100075/
ジャノサワホマレ,http://db.netkeiba.com/horse/2009109086/
ジャパンヴィーナス,http://db.netkeiba.com/horse/2011105198/
シャヒーン,http://db.netkeiba.com/horse/2014102755/
シャフトオブライト,http://db.netkeiba.com/horse/2015106174/
シャプレドサクレ,http://db.netkeiba.com/horse/2014106290/
ジャベリン,http://db.netkeiba.com/horse/2008104650/
ジャベルアンドレ,http://db.netkeiba.com/horse/2015103858/
ジャポニカーラ,http://db.netkeiba.com/horse/2012104609/
ジャマイカムーン,http://db.netkeiba.com/horse/2013101541/
シャマシュ,http://db.netkeiba.com/horse/2013104639/
ジャミン,http://db.netkeiba.com/horse/2015102633/
シャムゴッド,http://db.netkeiba.com/horse/2015101407/
シャムネコ,http://db.netkeiba.com/horse/2011106521/
シャララ,http://db.netkeiba.com/horse/2013103638/
シャリオヴァルト,http://db.netkeiba.com/horse/1989105862/
シャリマティー,http://db.netkeiba.com/horse/2013101402/
ジャルダンヴェール,http://db.netkeiba.com/horse/2014103078/
シャルドネゴールド,http://db.netkeiba.com/horse/2015105280/
シャルマンクリール,http://db.netkeiba.com/horse/2014104348/
シャルマンリッシュ,http://db.netkeiba.com/horse/2013101863/
シャルムポワント,http://db.netkeiba.com/horse/2014104269/
シャルルズマン,http://db.netkeiba.com/horse/2014101496/
シャルルマーニュ,http://db.netkeiba.com/horse/2006103382/
シャルロッテミノル,http://db.netkeiba.com/horse/2016101816/
ジャルージーデイ,http://db.netkeiba.com/horse/2014102783/
ジャルーズ,http://db.netkeiba.com/horse/2013103781/
シャルール,http://db.netkeiba.com/horse/2012104065/
ジャンカルロ,http://db.netkeiba.com/horse/2012106384/
ジャングルスコール,http://db.netkeiba.com/horse/2012104711/
ジャングルターザン,http://db.netkeiba.com/horse/2010102680/
ジャングルライヤ,http://db.netkeiba.com/horse/2015101717/
ジャンケル,http://db.netkeiba.com/horse/2015106064/
ジャンゴ,http://db.netkeiba.com/horse/2012103658/
シャンスキー,http://db.netkeiba.com/horse/2013106406/
ジャンダラリン,http://db.netkeiba.com/horse/2014101602/
ジャンダルム,http://db.netkeiba.com/horse/2015110013/
シャンタンエドゥー,http://db.netkeiba.com/horse/2016100588/
ジャンティエス,http://db.netkeiba.com/horse/2015104640/
ジャンティオム,http://db.netkeiba.com/horse/2014102687/
シャンディロメラ,http://db.netkeiba.com/horse/2011101835/
