ホクレアネイチャー,小雨,4.2,2,山本政聡,54,ダ1300,稍,442(+5),1
ホクレアネイチャー,曇,7.3,4,小林凌,53,ダ1400,重,437(0),1
ホクレアネイチャー,晴,10.4,5,小林凌,53,ダ1400,良,437(+1),0
ホクレアネイチャー,晴,14.2,5,小林凌,53,ダ1400,良,436(+2),1
ホクレアネイチャー,晴,3.7,2,関本淳,54,ダ1400,良,434(0),1
ホクレアネイチャー,曇,2.1,1,関本淳,54,ダ1400,稍,434(+1),0
ホクレアネイチャー,晴,7.4,4,関本淳,54,ダ1400,良,433(-5),1
ホクレアネイチャー,曇,5.9,2,村上忍,54,ダ1600,不,438(0),1
ホクレアネイチャー,小雪,15.0,3,関本淳,54,ダ1600,不,438(-2),1
ホクレアネイチャー,曇,5.4,2,関本淳,54,ダ1600,不,440(+3),0
ホクレアネイチャー,曇,8.7,3,関本淳,54,ダ1600,不,437(0),1
ホクレアネイチャー,小雨,19.7,3,関本淳,54,ダ1600,不,437(-2),0
ホクレアネイチャー,曇,4.0,2,関本淳,54,ダ1600,良,439(-1),0
ホクレアネイチャー,晴,72.2,8,関本淳,54,ダ1600,良,440(0),0
ホクレアネイチャー,雨,15.3,6,関本淳,54,ダ1600,稍,440(+10),0
ホクレアネイチャー,小雨,6.5,3,関本淳,54,ダ1400,不,430(+7),1
ホクレアネイチャー,小雨,4.8,3,関本淳,54,ダ1400,不,423(0),1
ホクレアネイチャー,曇,8.3,5,関本淳,54,ダ1400,良,423(-7),0
ホクレアネイチャー,曇,7.9,3,関本淳,54,ダ1400,良,430(+4),0
ホクレアネイチャー,曇,2.2,1,関本淳,54,ダ1400,良,426(-2),0
ホクレアネイチャー,曇,4.6,3,山本政聡,54,ダ1400,良,428(+3),1
ホクレアネイチャー,晴,8.5,4,関本淳,54,ダ1400,良,425(-2),0
ホクレアネイチャー,晴,3.3,2,関本淳,54,ダ1400,良,427(-2),0
ホクレアネイチャー,晴,1.5,1,関本淳,54,ダ1400,良,429(0),1
ホクレアネイチャー,晴,1.6,1,関本淳,54,ダ1400,良,429(+4),1
ホクレアネイチャー,晴,1.5,1,関本淳,54,ダ1400,良,425(-1),1
ホクレアネイチャー,晴,4.8,3,関本淳,54,ダ1400,重,426(0),1
ホクレアネイチャー,晴,11.6,3,関本淳,54,ダ1300,良,426(-2),1
ホクレアネイチャー,晴,8.0,3,関本淳,54,ダ1300,重,428(-1),0
ホクレアネイチャー,小雪,22.8,5,坂口裕一,54,ダ1600,不,429(+2),0
ホクレアネイチャー,晴,81.3,9,坂口裕一,54,ダ1600,不,427(-5),0
ホクレアネイチャー,小雪,13.9,4,関本淳,54,ダ1600,不,432(-3),0
ホクレアネイチャー,雨,63.2,9,南郷家全,54,ダ1600,不,435(-1),0
ホクレアネイチャー,雨,109.0,12,石川駿介,54,ダ1200,不,436(+4),0
ホクレアネイチャー,晴,166.5,13,石川駿介,54,ダ1500,良,432(+5),0
ホクレアネイチャー,曇,143.1,9,石川駿介,54,ダ1200,良,427(+2),0
ホクレアネイチャー,曇,62.9,13,石川駿介,54,ダ1200,不,425(-1),0
ホクレアネイチャー,雨,39.6,8,石川駿介,54,ダ1200,稍,426(+1),0
ホクレアネイチャー,晴,52.3,13,石川駿介,54,ダ1400,良,425(+5),0
ホクレアネイチャー,晴,134.9,13,石川駿介,54,ダ1200,不,420(-3),0
ホクレアネイチャー,雨,90.5,13,石川駿介,54,ダ1500,不,423(+3),0
ホクレアネイチャー,曇,93.4,13,柏木健宏,54,ダ1400,稍,420(+1),0
ホクレアネイチャー,晴,104.9,14,石川駿介,54,ダ1500,良,419(-5),0
ホクレアネイチャー,晴,121.9,14,柏木健宏,54,ダ1600,重,424(+4),0
ホクレアネイチャー,晴,21.3,8,石川駿介,54,ダ1600,稍,420(-9),0
ホクレアネイチャー,晴,10.8,5,柏木健宏,54,ダ1600,良,429(-1),0
ホクレアネイチャー,晴,20.9,5,石川駿介,54,ダ1600,良,430(-7),1
ホクレアネイチャー,晴,80.0,14,柏木健宏,54,ダ1400,稍,437(-6),0
ホクレアネイチャー,晴,53.1,13,柏木健宏,54,ダ1400,重,443(+10),0
ホクレアネイチャー,晴,81.0,9,柏木健宏,54,ダ1400,稍,433(+1),0
ホクレアネイチャー,曇,6.1,4,柏木健宏,54,ダ1200,稍,432(-3),1
ホクレアネイチャー,曇,42.0,6,柏木健宏,54,ダ1200,良,435(0),0
ホクレアポパイ,晴,92.2,10,坂井英光,56,ダ1500,稍,428(+6),0
ホクレアポパイ,晴,91.4,13,坂井英光,56,ダ1700,稍,422(-5),0
ホクレアポパイ,晴,74.5,9,坂井英光,56,ダ1400,稍,427(+5),0
ホクレアポパイ,晴,112.8,11,坂井英光,56,ダ1600,稍,422(-2),0
ホクレアポパイ,曇,87.2,8,坂井英光,56,ダ1400,重,424(-2),0
ホクレアポパイ,曇,72.0,8,坂井英光,56,ダ1600,不,426(+3),0
ホクレアポパイ,晴,121.4,12,瀧川寿希,56,ダ1700,良,423(-1),0
ホクレアポパイ,晴,14.1,5,坂井英光,56,ダ1400,稍,424(-4),0
ホクレアポパイ,曇,50.3,11,坂井英光,56,ダ1500,稍,428(0),0
ホクレアポパイ,曇,7.8,4,坂井英光,56,ダ1500,重,428(+2),0
ホクレアポパイ,晴,46.4,10,坂井英光,56,ダ1400,稍,426(-3),1
ホクレアポパイ,晴,87.1,11,坂井英光,56,ダ1500,良,429(+4),0
ホクレアポパイ,晴,196.6,12,坂井英光,55,ダ1400,稍,425(-2),0
ホクレアポパイ,晴,66.9,12,楢崎功祐,56,ダ1800,不,427(-8),0
ホクレアポパイ,曇,67.8,11,坂井英光,57,ダ1700,重,435(+10),0
ホクレアポパイ,晴,193.4,15,楢崎功祐,56,ダ1600,良,425(-11),0
ホクレアポパイ,晴,116.3,10,坂井英光,56,ダ1600,良,436(+4),0
ホクレアポパイ,晴,56.8,8,楢崎功祐,56,ダ2000,良,432(-2),0
ホクレアポパイ,晴,189.1,13,坂井英光,56,ダ1600,稍,434(+2),0
ホクレアポパイ,晴,82.4,10,坂井英光,56,ダ1600,稍,432(+2),0
ホクレアポパイ,晴,62.8,9,坂井英光,57,ダ1800,不,430(0),0
ホクレアポパイ,曇,52.2,8,坂井英光,56,ダ2000,良,430(-1),0
ホクレアポパイ,晴,52.3,11,坂井英光,56,ダ1600,良,431(+1),0
ホクレアポパイ,晴,39.9,10,坂井英光,56,ダ1600,稍,430(-7),0
ホクレアポパイ,晴,51.6,7,坂井英光,55,ダ1600,稍,437(+5),0
ホクレアポパイ,晴,149.5,13,矢野貴之,55,ダ2100,良,432(-2),0
ホクレアポパイ,曇,127.9,9,坂井英光,56,ダ1800,良,434(-1),0
ホクレアポパイ,晴,66.0,11,坂井英光,56,ダ2000,良,435(-9),0
ホクレアポパイ,晴,83.7,9,坂井英光,56,ダ1400,良,444(+10),0
ホクレアポパイ,晴,100.6,13,坂井英光,55,ダ1800,良,434(-6),0
ホクレアポパイ,雨,36.8,10,坂井英光,56,ダ1800,稍,440(-3),0
ホクレアポパイ,晴,31.3,7,坂井英光,56,ダ1500,良,443(+9),0
ホクレアポパイ,晴,31.8,8,坂井英光,56,ダ1600,良,434(-9),0
ホクレアポパイ,晴,50.9,8,坂井英光,56,ダ1600,良,443(+13),0
ホクレアポパイ,曇,19.8,5,坂井英光,56,ダ1600,良,430(+5),0
ホクレアポパイ,晴,6.3,3,坂井英光,56,ダ1700,良,425(-8),0
ホクレアポパイ,晴,2.3,1,坂井英光,56,ダ1600,良,433(+10),0
ホクレアポパイ,曇,3.5,2,坂井英光,56,ダ2000,良,423(-9),1
ホクレアポパイ,晴,4.9,2,坂井英光,56,ダ1600,良,432(+6),1
ホクレアポパイ,晴,3.4,2,坂井英光,57,ダ1800,不,426(-1),0
ホクレアポパイ,晴,3.1,1,坂井英光,56,ダ1500,重,427(-4),1
ホクレアポパイ,晴,5.9,4,坂井英光,57,ダ1800,稍,431(+7),1
ホクレアポパイ,晴,59.5,11,村田一誠,57,ダ1900,不,424(+4),0
ホクレアポパイ,曇,31.6,7,勝浦正樹,57,ダ1800,良,420(-6),0
ホクレアポパイ,雨,49.4,9,木幡初也,54,ダ1600,重,426(+2),0
ホクレアポパイ,晴,21.5,6,木幡初也,54,ダ1600,良,424(0),0
ホクレアポパイ,晴,77.2,12,木幡初也,54,ダ1700,良,424(0),0
ホクレアポパイ,晴,20.4,9,柴田善臣,57,ダ1600,良,424(+8),0
ホクレアポパイ,晴,78.8,10,木幡初也,54,ダ1600,良,416(-2),0
ホクレアポパイ,晴,139.8,12,柴山雄一,57,ダ1700,良,418(-4),0
ホクレアポパイ,曇,152.7,11,木幡初也,54,芝1800,稍,422(0),0
ホクレアポパイ,曇,195.7,15,木幡初也,54,ダ1700,良,422(-2),0
ホクレアポパイ,曇,153.8,13,木幡初也,54,ダ1700,重,424(+2),0
ホクレアポパイ,曇,300.4,16,木幡初也,54,ダ1600,良,422(0),0
ホクレアポパイ,雨,162.2,13,木幡初也,54,ダ1600,不,422(0),0
ホクレアポパイ,晴,34.3,9,木幡初也,54,ダ1800,良,422(-2),0
ホクレアポパイ,晴,57.9,9,柴田善臣,57,ダ1800,良,424(-2),0
ホクレアポパイ,晴,35.4,10,柴田善臣,57,ダ1800,良,426(-4),0
ホクレアポパイ,雨,154.0,15,柴田善臣,57,ダ1800,稍,430(+2),0
ホクレアポパイ,晴,28.4,11,吉田豊,57,ダ1800,良,428(-2),0
ホクレアポパイ,晴,56.4,12,三浦皇成,57,ダ2400,稍,430(0),0
ホクレアポパイ,晴,24.9,6,柴田善臣,57,ダ1800,不,430(+4),0
ホクレアポパイ,晴,52.1,10,三浦皇成,57,ダ1800,良,426(+3),1
ホクレアポパイ,晴,2.0,1,松浦政宏,56,ダ1400,良,423(+3),1
ホクレアポパイ,晴,7.5,4,松浦政宏,56,ダ1400,良,420(+3),1
ホクレアポパイ,晴,4.4,2,松浦政宏,56,ダ1400,良,417(+6),0
ホクレアポパイ,晴,3.8,1,松浦政宏,56,ダ1400,不,411(-4),1
ホクレアポパイ,晴,1.3,1,松浦政宏,56,ダ1400,良,415(-31),1
ホクレアポパイ,晴,9.5,3,田中学,56,ダ1700,良,446(+4),1
ホクレアポパイ,晴,4.1,2,岩田康誠,56,ダ1400,重,442(+1),1
ホクレアポパイ,晴,11.0,5,北野真弘,56,ダ1400,良,441(+7),0
ホクレアポパイ,晴,5.6,3,北野真弘,56,ダ1400,不,434(+4),1
ホクレアポパイ,曇,3.6,3,北野真弘,56,ダ1700,稍,430(+2),0
ホクレアポパイ,晴,3.7,2,北野真弘,56,ダ1400,良,428(0),1
ホクレアポパイ,晴,5.2,4,北野真弘,56,ダ1400,重,428(+4),1
ホクレアポパイ,曇,7.8,5,柴田善臣,56,ダ1800,稍,424(+2),0
ホクレアポパイ,晴,2.6,1,吉田豊,56,ダ1800,良,422(-8),0
ホクレアポパイ,晴,5.6,2,吉田豊,56,ダ1800,良,430(+8),1
ホクレアポパイ,曇,9.6,6,吉田豊,56,ダ1800,良,422(+2),1
ホクレアポパイ,晴,12.5,4,吉田豊,56,ダ1800,良,420(0),0
ホクレアポパイ,曇,22.2,7,吉田豊,56,ダ1700,重,420(+4),1
ホクレアポパイ,晴,12.5,6,三浦皇成,56,ダ1600,良,416(+6),0
ホクレアポパイ,晴,11.1,5,三浦皇成,56,ダ2100,良,410(-2),1
ホクレアポパイ,曇,4.3,2,三浦皇成,56,ダ1600,良,412(-6),0
ホクレアポパイ,晴,3.4,2,三浦皇成,56,ダ1800,不,418(0),0
ホクレアポパイ,曇,14.1,7,三浦皇成,56,ダ1800,不,418(-12),1
ホクレアポパイ,晴,19.6,7,中谷雄太,56,ダ1600,稍,430(+4),0
ホクレアポパイ,晴,192.6,15,中谷雄太,56,ダ1600,稍,426(0),1
ホジェリアアスール,曇,69.3,12,和田竜二,54,芝1600,良,484(0),0
ホシコチャン,晴,109.9,6,大塚研司,54,ダ1600,良,420(+3),1
ホシコチャン,曇,112.3,8,森島貴之,54,ダ1400,稍,417(-3),0
ホシコチャン,曇,94.3,7,森島貴之,54,ダ1600,重,420(-10),0
ホシコチャン,曇,53.7,5,沖静男,54,ダ1400,不,430(+2),0
ホシコチャン,雨,75.7,6,池田敦,54,ダ1500,不,428(+1),0
ホシコチャン,晴,28.0,4,池田敦,54,ダ1400,不,427(+1),0
ホシコチャン,晴,93.5,7,池田敦,54,ダ1300,重,426(+10),0
ホシコチャン,晴,183.1,9,堀場裕充,54,ダ1500,稍,416(-7),0
ホシコチャン,雨,155.1,7,中島龍也,54,ダ1400,不,423(0),0
ホシコチャン,晴,66.0,8,中島龍也,54,ダ1400,良,423(0),0
ホシコチャン,曇,213.4,10,中島龍也,54,ダ1500,重,423(+3),0
ホシコチャン,晴,81.3,7,堀場裕充,54,ダ1400,良,420(-6),0
ホシコチャン,晴,231.6,9,鈴木太一,54,ダ1500,良,426(-4),0
ホシコチャン,曇,78.0,9,中島龍也,54,ダ1400,良,430(-4),0
ホシコチャン,雨,223.2,8,鈴木太一,54,ダ1400,不,434(+2),0
ホシコチャン,曇,225.1,10,堀場裕充,54,ダ1400,良,432(-5),0
ホシコチャン,雨,94.0,8,吉原寛人,54,ダ1400,不,437(0),0
ホシコチャン,晴,196.3,11,鈴木太一,54,ダ1500,稍,437(+5),0
ホシコチャン,曇,62.6,8,堀場裕充,54,ダ1400,良,432(-5),0
ホシコチャン,曇,17.2,4,中島龍也,54,ダ1400,不,437(+1),0
ホシコチャン,晴,78.1,7,中島龍也,54,ダ1400,良,436(+2),0
ホシコチャン,曇,97.1,6,中島龍也,54,ダ1400,良,434(-1),1
ホシコチャン,晴,95.6,8,中島龍也,54,ダ1500,良,435(-2),0
ホシコチャン,晴,116.9,7,中島龍也,54,ダ1400,良,437(-1),0
ホシコチャン,晴,118.0,8,中島龍也,54,ダ1400,良,438(-6),0
ホシコチャン,曇,77.0,9,松戸政也,54,ダ1400,良,444(0),0
ホシコチャン,晴,3.2,3,川又賢治,51,ダ1400,良,444(-1),0
ホシコチャン,雨,13.2,5,中島龍也,54,ダ1400,不,445(+6),0
ホシコチャン,曇,2.2,2,中島龍也,54,ダ1400,良,439(0),1
ホシコチャン,晴,8.9,4,中島龍也,54,ダ1400,重,439(+3),1
ホシコチャン,晴,146.1,9,横井将人,54,ダ1400,良,436(+6),0
ホシコチャン,晴,21.6,5,中島龍也,54,ダ1400,良,430(+4),0
ホシコチャン,晴,158.8,7,中島龍也,54,ダ1400,稍,426(-15),0
ホシコチャン,晴,47.2,4,中島龍也,54,ダ1400,稍,441(+4),0
ホシコチャン,雨,22.6,5,吉原寛人,54,ダ1500,不,437(-4),0
ホシコチャン,雨,22.4,5,吉原寛人,54,ダ1500,不,441(+1),0
ホシコチャン,曇,3.6,3,吉原寛人,54,ダ1400,不,440(+4),1
ホシコチャン,晴,2.5,1,堀場裕充,54,ダ1500,重,436(+2),0
ホシコチャン,曇,3.5,2,吉原寛人,54,ダ1400,重,434(+2),1
ホシコチャン,晴,9.5,4,吉原寛人,54,ダ1500,良,432(-1),1
ホシコチャン,晴,49.1,6,田知弘久,54,ダ1400,稍,433(-4),0
ホシコチャン,雨,14.2,5,堀場裕充,54,ダ1500,不,437(+1),0
ホシコチャン,曇,2.2,1,堀場裕充,54,ダ1500,稍,436(+3),1
ホシコチャン,晴,1.6,1,堀場裕充,54,ダ900,良,433(0),1
ポジターノ,晴,2.3,1,安藤勝己,55,ダ1800,良,472(0),1
ポジターノ,晴,1.9,1,安藤勝己,55,ダ1800,良,472(0),1
ポジターノ,雨,2.3,1,安藤勝己,55,ダ1800,良,472(+10),1
ポジターノ,曇,5.6,4,飯田祐史,55,芝1700,良,462(-8),0
ポジターノ,晴,1.6,1,松田大作,55,芝2000,良,470(0),0
ポジターノ,雨,3.3,2,松田大作,55,芝1800,稍,470(-2),1
ポジターノ,晴,5.9,2,飯田祐史,54,芝2000,稍,472(-6),1
ポジターノ,晴,18.8,5,飯田祐史,53,芝1800,良,478(+6),1
ポジターノ,晴,142.9,13,飯田祐史,53,芝1400,良,472(0),0
ポジティブスタンド,晴,11.3,5,藤岡佑介,55,ダ1800,良,472(-4),0
ポジティブスタンド,晴,3.4,2,和田竜二,54,芝1800,良,476(0),0
ポジティブラリー,晴,63.8,11,山本聡哉,56,ダ1600,重,493(-5),0
ポジティブラリー,晴,69.0,9,西啓太,56,ダ1600,良,498(+6),0
ポジティブラリー,晴,14.2,5,瀧川寿希,56,ダ1600,稍,492(-7),0
ポジティブラリー,雨,18.4,4,瀧川寿希,56,ダ1600,稍,499(+2),0
ポジティブラリー,晴,22.3,7,瀧川寿希,56,ダ1600,稍,497(+2),0
ポジティブラリー,雨,13.6,4,瀧川寿希,56,ダ1400,不,495(-7),1
ポジティブラリー,曇,8.7,5,瀧川寿希,56,ダ1600,良,502(+5),0
ポジティブラリー,曇,15.4,4,瀧川寿希,56,ダ1600,稍,497(+4),0
ポジティブラリー,曇,38.1,11,藤本現暉,55,ダ1600,良,493(-4),1
ポジティブラリー,雨,11.7,4,藤本現暉,55,ダ1600,不,497(+3),0
ポジティブラリー,曇,37.8,7,藤本現暉,55,ダ1600,重,494(0),1
ポジティブラリー,晴,23.2,9,藤本現暉,55,ダ1600,良,494(+1),0
ポジティブラリー,曇,6.3,2,瀧川寿希,56,ダ1600,稍,493(-2),0
ポジティブラリー,晴,17.1,4,瀧川寿希,56,ダ1500,良,495(+5),1
ポジティブラリー,曇,11.8,6,藤井勘一,56,ダ1600,良,490(-6),0
ポジティブラリー,晴,45.4,9,瀧川寿希,56,ダ1500,良,496(+3),1
ポジティブラリー,曇,200.2,14,西啓太,56,ダ1600,良,493(+1),0
ポジティブラリー,曇,89.2,10,西啓太,56,ダ1500,稍,492(+2),0
ポジティブラリー,晴,82.2,9,西啓太,56,ダ1600,稍,490(-2),0
ポジティブラリー,晴,84.1,9,笹川翼,56,ダ1200,良,492(+1),0
ポジティブラリー,晴,69.8,11,西啓太,56,ダ1600,良,491(+1),0
ポジティブラリー,晴,34.8,10,西啓太,56,ダ1600,良,490(+1),0
ポジティブラリー,晴,27.0,8,西啓太,56,ダ1500,重,489(-7),0
ポジティブラリー,晴,6.1,3,西啓太,55,ダ1600,重,496(+7),0
ポジティブラリー,晴,6.1,3,西啓太,55,ダ1600,不,489(-6),1
ポジティブラリー,曇,7.2,3,西啓太,55,ダ1500,重,495(+5),1
ポジティブラリー,晴,25.9,7,西啓太,55,ダ1600,良,490(-1),0
ポジティブラリー,曇,5.6,4,西啓太,55,ダ1600,良,491(-3),0
ポジティブラリー,曇,2.7,1,西啓太,55,ダ1500,不,494(+5),1
ポジティブラリー,晴,6.4,3,西啓太,55,ダ1600,稍,489(-3),0
ポジティブラリー,雨,17.5,5,西啓太,55,ダ1500,不,492(+1),1
ポジティブラリー,曇,6.2,2,中野省吾,56,ダ1400,不,491(+1),0
ポジティブラリー,曇,3.8,1,中野省吾,56,ダ1600,良,490(0),0
ポジティブラリー,曇,2.7,1,中野省吾,56,ダ1500,不,490(+3),0
ポジティブラリー,曇,7.5,4,中野省吾,56,ダ1600,稍,487(-3),1
ポジティブラリー,晴,4.3,2,中野省吾,56,ダ1200,稍,490(-2),0
ポジティブラリー,晴,4.1,1,中野省吾,56,ダ1400,稍,492(-2),1
ポジティブラリー,晴,10.8,5,和田譲治,56,ダ1400,稍,494(0),1
ポジティブラリー,晴,18.0,7,中野省吾,56,ダ1400,不,494(-3),1
ポジティブラリー,曇,35.9,7,中野省吾,56,ダ1400,重,497(+1),0
ポジティブラリー,晴,43.9,7,中野省吾,56,ダ1400,良,496(-7),0
ポジティブラリー,晴,144.8,10,中野省吾,56,ダ1400,良,503(+1),1
ポジティブラリー,曇,82.9,14,中野省吾,56,ダ1600,良,502(+4),0
ポジティブラリー,晴,75.0,12,中野省吾,56,ダ1500,良,498(+3),0
ポジティブラリー,晴,14.3,5,瀧川寿希,55,ダ1600,不,495(+4),0
ポジティブラリー,晴,6.4,4,中野省吾,56,ダ1600,稍,491(+3),0
ポジティブラリー,晴,21.9,7,中野省吾,56,ダ1500,稍,488(+1),1
ポジティブラリー,曇,9.4,5,中野省吾,56,ダ1500,良,487(+3),1
ポジティブラリー,曇,15.6,5,中野省吾,56,ダ1500,良,484(-4),0
ポジティブラリー,曇,7.7,3,中野省吾,56,ダ1500,不,488(-5),0
ポジティブラリー,曇,25.8,7,中野省吾,56,ダ1500,稍,493(+3),0
ポジティブラリー,曇,6.2,4,岡部誠,56,ダ1500,良,490(-2),0
ポジティブラリー,雨,116.8,12,笠野雄大,56,ダ1500,不,492(+2),0
ポジティブラリー,雨,32.2,10,笠野雄大,56,ダ1600,良,490(+1),0
ポジティブラリー,晴,24.7,7,笠野雄大,57,ダ1600,稍,489(-4),1
ポジティブラリー,晴,22.5,8,沢田龍哉,56,ダ1500,良,493(+7),0
ポジティブラリー,晴,8.8,4,沢田龍哉,57,ダ1600,稍,486(-5),0
ポジティブラリー,雨,33.3,8,沢田龍哉,55,ダ1600,重,491(+2),0
ポジティブラリー,曇,61.5,10,沢田龍哉,56,ダ1600,不,489(-5),0
ポジティブラリー,晴,141.9,10,村上忍,56,ダ1600,不,494(-5),0
ポジティブラリー,晴,32.2,8,西啓太,54,ダ1500,重,499(-1),0
ポジティブラリー,晴,34.5,8,西啓太,53,ダ1600,不,500(+4),0
ポジティブラリー,晴,20.7,7,西啓太,53,ダ1500,良,496(+4),1
ポジティブラリー,晴,11.4,5,森泰斗,56,ダ1400,稍,492(+2),0
ポジティブラリー,雨,17.2,4,西啓太,53,ダ1600,不,490(0),0
ポジティブラリー,晴,16.4,6,西啓太,53,ダ1500,良,490(0),0
ポジティブラリー,曇,20.9,9,西啓太,53,ダ1500,良,490(-8),1
ポジティブラリー,晴,52.6,7,西啓太,53,ダ1400,稍,498(+3),0
ポジティブラリー,晴,10.2,7,西啓太,53,ダ1500,良,495(-1),0
ポジティブラリー,晴,40.8,8,西啓太,53,ダ1500,良,496(+1),0
ポジティブラリー,曇,72.6,14,矢野貴之,56,ダ1500,良,495(-1),0
ポジティブラリー,曇,21.6,8,矢野貴之,56,ダ1400,稍,496(+3),0
ポジティブラリー,雨,12.3,6,矢野貴之,56,ダ1400,重,493(-1),0
ポジティブラリー,雨,42.4,10,矢野貴之,56,ダ1500,不,494(+4),0
ポジティブラリー,晴,45.4,12,町田直希,56,ダ1200,良,490(0),0
ポジティブラリー,曇,51.9,9,町田直希,56,ダ1200,稍,490(-1),0
ポジティブラリー,曇,26.3,10,町田直希,56,ダ1500,稍,491(-2),0
ポジティブラリー,晴,20.9,7,小杉亮,56,ダ1400,稍,493(-4),0
ポジティブラリー,晴,21.7,8,小杉亮,56,ダ1500,良,497(0),0
ポジティブラリー,晴,24.8,10,小杉亮,56,ダ1200,良,497(-6),0
ポジティブラリー,晴,7.2,3,小杉亮,55,ダ1500,稍,503(+8),0
ポジティブラリー,晴,2.0,1,楢崎功祐,55,ダ1500,重,495(-1),0
ポジティブラリー,曇,3.6,2,楢崎功祐,55,ダ1400,不,496(0),1
ホシルミエール,晴,20.7,6,白浜雄造,60,障2910,良,474(+6),0
ホシルミエール,晴,10.1,3,白浜雄造,60,障3000,良,468(+4),0
ホシルミエール,晴,4.1,3,田中学,56,ダ1400,稍,464(+1),1
ホシルミエール,曇,2.5,1,田中学,56,ダ1400,良,463(-1),1
ホシルミエール,晴,3.2,1,岩田康誠,56,ダ1700,良,464(+2),1
