ベアトリス,晴,5.1,3,服部大地,54,ダ1400,良,482(-5),1
ベアトリス,曇,4.0,2,服部大地,54,ダ1400,良,487(+1),1
ベアトリス,晴,16.8,6,服部大地,54,ダ1400,良,486(+1),1
ベアトリス,晴,70.9,9,柴田勇真,53,ダ1400,良,485(+1),1
ベアトリス,晴,83.7,7,服部大地,54,ダ1400,良,484(-1),0
ベアトリス,曇,44.4,8,服部大地,54,ダ1400,良,485(+1),0
ベアトリス,晴,78.1,8,服部大地,54,ダ1500,良,484(0),0
ベアトリス,雨,27.8,6,松戸政也,54,ダ1400,不,484(+5),0
ベアトリス,曇,223.6,9,服部大地,54,ダ1400,良,479(+6),0
ベアトリス,晴,169.2,10,服部大地,54,ダ1500,重,473(-14),0
ベアトリス,曇,112.0,9,葛山晃平,54,ダ1400,不,487(-1),0
ベアトリス,雨,736.7,11,葛山晃平,54,ダ1400,不,488(+2),0
ベアトリス,雨,114.6,9,服部大地,54,ダ1700,不,486(+4),0
ベアトリス,曇,304.7,10,服部大地,54,ダ1500,不,482(-1),0
ベアトリス,曇,257.5,11,服部大地,54,ダ1500,重,483(+2),0
ベアトリス,晴,219.0,10,服部大地,54,ダ1500,稍,481(-2),0
ベアトリス,晴,234.1,12,服部大地,54,ダ1500,重,483(+1),0
ベアトリス,雨,44.1,9,服部大地,54,ダ1500,不,482(+7),0
ベアトリス,曇,7.7,4,服部大地,54,ダ1500,良,475(+1),0
ベアトリス,晴,3.6,1,葛山晃平,54,ダ1400,良,474(-7),1
ベアトリス,晴,2.9,1,池田敦,54,ダ1500,良,481(+4),1
ベアトリス,曇,6.8,3,池田敦,54,ダ1500,不,477(-2),0
ベアトリス,晴,18.3,8,服部大地,54,ダ1500,不,479(+1),1
ベアトリス,曇,23.3,7,服部大地,54,ダ1400,良,478(+1),0
ベアトリス,晴,40.7,8,服部大地,54,ダ1500,良,477(+3),0
ベアトリス,晴,68.7,8,服部大地,54,ダ1400,良,474(+1),0
ベアトリス,曇,95.6,8,服部大地,54,ダ1400,不,473(-1),0
ベアトリス,雨,8.1,3,池田敦,54,ダ1500,良,474(-7),0
ベアトリス,曇,75.1,9,服部大地,54,ダ1500,良,481(+6),0
ベアトリス,曇,36.1,6,沖静男,54,ダ1400,稍,475(+4),0
ベアトリス,晴,270.7,10,服部大地,54,ダ1500,不,471(-2),0
ベアトリス,晴,121.3,11,服部大地,54,ダ1400,良,473(-9),0
ベアトリス,曇,242.1,12,柴田勇真,54,ダ1400,不,482(0),0
ベアトリス,雨,108.4,10,柴田勇真,54,ダ1400,重,482(-1),0
ベアトリス,晴,56.3,7,服部大地,54,ダ1500,不,483(+8),0
ベアトリス,曇,125.6,8,服部大地,54,ダ1400,不,475(-7),0
ベアトリス,晴,334.6,11,服部大地,54,ダ1500,不,482(+7),0
ベアトリス,曇,22.4,6,服部大地,54,ダ1500,良,475(+2),0
ベアトリス,晴,4.4,3,池田敦,54,ダ1400,良,473(-10),0
ベアトリス,晴,2.2,1,池田敦,54,ダ1500,良,483(+5),1
ベアトリス,雨,4.4,3,服部大地,54,ダ1300,不,478(+2),0
ベアトリス,晴,7.7,3,服部大地,54,ダ1400,重,476(+4),1
ベアトリス,晴,7.2,4,服部大地,54,ダ1400,良,472(+1),1
ベアトリス,晴,8.9,3,服部大地,54,ダ1500,良,471(-4),0
ベアトリス,曇,4.6,2,服部大地,54,ダ1400,良,475(+3),0
ベアトリス,晴,36.0,5,服部大地,54,ダ1500,稍,472(-3),1
ベアトリス,晴,11.2,4,服部大地,54,ダ1500,良,475(+2),0
ベアトリス,晴,6.4,4,柴田勇真,51,ダ1400,良,473(-3),1
ベアトリス,晴,10.5,4,池田敦,54,ダ1400,重,476(+7),1
ベアトリス,晴,6.8,5,服部大地,54,ダ1300,良,469(-1),0
ベアトリス,雨,117.9,8,服部大地,54,ダ1500,不,470(+7),0
ベアトリス,雨,74.6,6,沖静男,54,ダ1500,不,463(0),0
ベアトリス,雨,114.7,6,沖静男,54,ダ1500,良,463(-14),0
ベアトリス,曇,272.3,11,服部大地,54,ダ1500,不,477(-1),0
ベアトリス,雨,174.9,11,服部大地,54,ダ1500,不,478(+3),0
ベアトリス,雨,20.8,6,服部大地,54,ダ1400,不,475(+9),0
ベアトリス,晴,9.5,3,桑野等,54,ダ1500,不,466(+1),0
ベアトリス,曇,51.2,8,桑野等,54,ダ1500,不,465(-1),0
ベアトリス,雨,6.3,3,服部大地,54,ダ1500,不,466(-2),0
ベアトリス,晴,4.0,3,吉田晃浩,54,ダ1500,良,468(+1),1
ベアトリス,晴,9.7,3,服部大地,54,ダ1400,良,467(+1),1
ベアトリス,雨,7.6,5,吉田晃浩,54,ダ1500,不,466(+3),1
ベアトリス,曇,5.5,3,吉田晃浩,54,ダ1500,稍,463(-3),1
ベアトリス,晴,5.0,3,服部大地,54,ダ1500,良,466(-1),1
ベアトリス,晴,3.8,1,服部大地,54,ダ1300,良,467(+3),1
ベアトリス,晴,20.1,6,服部大地,54,ダ1400,良,464(-4),0
ベアトリス,晴,12.3,6,服部大地,54,ダ1500,良,468(-4),0
ベアトリス,晴,5.3,3,畑中信司,54,ダ1500,良,472(+9),1
ベアトリス,晴,1.9,1,服部大地,54,ダ1400,良,463(-7),1
ベアトリス,曇,7.8,3,桑野等,54,ダ1300,良,470(+11),1
ベアトリス,晴,4.4,3,桑野等,54,ダ1500,良,459(-6),1
ベアトリス,雨,3.1,2,服部大地,54,ダ1400,重,465(+9),1
ベアトリス,晴,4.5,2,服部大地,54,ダ1500,良,456(-20),1
ベアトリス,曇,165.0,10,服部大地,54,ダ1400,不,476(-2),0
ベアトリス,曇,91.7,8,服部大地,54,ダ1400,不,478(+12),0
ベアトリス,曇,255.3,9,服部大地,54,ダ1400,不,466(+6),0
ベアトリス,晴,226.4,9,服部大地,54,ダ1400,重,460(-3),0
ベアトリス,曇,123.1,11,服部大地,54,ダ1400,不,463(+2),0
ベアトリス,雨,126.4,8,服部大地,54,ダ1400,稍,461(+5),0
ベアトリス,晴,11.3,5,沖静男,54,ダ1500,良,456(-3),1
ベアトリス,曇,115.1,8,服部大地,54,ダ1400,重,459(+5),0
ベアトリス,曇,12.7,4,大畑雅章,54,ダ1400,不,454(-3),0
ベアトリス,曇,56.1,9,服部大地,54,ダ1400,稍,457(+4),0
ベアトリス,晴,231.4,10,服部大地,54,ダ1400,重,453(+3),0
ベアトリス,晴,161.7,10,服部大地,54,ダ1500,良,450(+1),0
ベアトリス,晴,106.2,10,服部大地,54,ダ1400,良,449(-2),0
ベアトリス,曇,65.2,7,服部大地,54,ダ1400,良,451(+5),0
ベアトリス,晴,89.4,8,服部大地,54,ダ1400,不,446(-8),0
ベアトリス,晴,51.1,6,服部大地,54,ダ1400,稍,454(+4),0
ベアトリス,晴,165.2,12,服部大地,54,ダ1400,稍,450(-3),0
ベアトリス,曇,111.3,10,楢崎功祐,54,ダ1250,重,453(+1),1
ベアトリス,雨,39.2,6,野田誠,54,ダ1250,不,452(+1),0
ベアトリス,曇,56.2,7,野田誠,54,ダ1250,良,451(-1),1
ベアトリス,晴,95.7,9,下原理,54,ダ1250,重,452(0),0
ベアトリス,曇,83.5,8,野田誠,54,ダ1250,重,452(0),0
ベアトリス,晴,118.1,10,野田誠,54,ダ1250,稍,452(0),0
ベアトリス,晴,72.8,7,野田誠,54,ダ1250,良,452(+1),0
ベアトリス,晴,213.3,10,岡田祥嗣,54,ダ1250,良,451(-5),0
ベアトリス,曇,21.7,5,野田誠,54,ダ1250,重,456(+12),0
ベアトリス,曇,8.8,3,岡田祥嗣,54,ダ1250,稍,444(+2),0
ベアトリス,晴,38.7,8,野田誠,54,ダ1250,稍,442(+5),0
ベアトリス,曇,6.3,3,藤本三郎,54,ダ1250,稍,437(-3),0
ベアトリス,曇,6.5,4,野田誠,54,ダ1250,不,440(0),0
ベアトリス,晴,3.6,3,岡田祥嗣,54,ダ1250,良,440(-10),1
ベアトリス,晴,133.9,8,永森大智,55,ダ1400,重,450(+4),0
ベアトリス,晴,6.9,5,永森大智,54,ダ1400,稍,446(-6),0
ベアトリス,晴,16.1,4,永森大智,54,ダ1300,稍,452(-8),1
ベアトリス,晴,10.3,3,岡村卓弥,53,ダ1400,重,460(+13),0
ベアトリス,曇,20.8,3,永森大智,54,ダ1300,不,447(-2),1
ベアトリス,晴,4.4,2,永森大智,54,ダ1300,重,449(0),0
ベアトリス,曇,9.0,5,永森大智,54,ダ1400,重,449(-5),1
ベアトリス,曇,3.6,2,赤岡修次,54,ダ1300,重,454(+2),1
ベアトリス,晴,14.6,5,西川敏弘,54,ダ1300,不,452(-30),0
ベアトリス,曇,59.0,7,五十嵐冬,54,ダ1700,稍,482(-4),0
ベアトリス,曇,87.9,7,五十嵐冬,54,ダ1700,良,486(-2),0
ベアトリス,晴,226.0,12,小林靖幸,54,ダ1200,良,488(+6),0
ベアトリス,曇,43.8,8,小林靖幸,54,ダ1200,稍,482(-2),0
ベアトリス,曇,11.8,6,桑村真明,54,ダ1700,稍,484(+26),0
ベアトリス,曇,39.7,10,本橋孝太,54,ダ1600,良,458(+2),0
ベアトリス,晴,3.8,2,森泰斗,54,ダ1600,良,456(+3),1
ベアトリス,晴,10.8,6,森泰斗,54,ダ1700,不,453(-7),1
ベアトリス,晴,11.2,7,真島大輔,54,ダ1500,良,460(+9),1
ベアトリス,曇,9.6,5,御神本訓,54,ダ1500,稍,451(-4),0
ベアトリス,晴,9.5,4,御神本訓,54,ダ1500,良,455(+17),1
ベアトリス,晴,16.0,6,森泰斗,54,ダ1500,良,438(-9),0
ベアトリス,曇,37.6,6,森泰斗,54,ダ1500,良,447(-1),0
ベアトリス,晴,6.2,4,御神本訓,53,ダ1600,稍,448(-2),0
ベアトリス,晴,53.7,10,町田直希,53,ダ1200,良,450(+6),0
ベアトリス,曇,10.5,5,御神本訓,53,ダ1400,良,444(-6),1
ベアトリス,曇,33.7,8,御神本訓,53,ダ1200,稍,450(0),0
ベアトリス,晴,12.0,6,戸崎圭太,53,ダ1400,良,450(0),0
ベアトリス,曇,4.1,3,戸崎圭太,53,ダ1400,良,450(0),1
ベアメイプル,晴,92.1,12,蛯名正義,54,芝1400,良,450(0),0
ベアーティウス,晴,21.4,5,橋本直哉,54,ダ1400,稍,417(-2),0
ベアーティウス,晴,38.4,7,橋本直哉,54,ダ1400,良,419(0),0
ベアーティウス,晴,30.2,7,国分祐仁,54,ダ1400,稍,419(-3),0
ベアーティウス,曇,14.9,4,国分祐仁,54,ダ1400,重,422(-3),0
ベアーティウス,晴,6.6,4,橋本直哉,54,ダ1400,稍,425(+7),0
ベアーティウス,晴,46.3,7,見沢譲治,54,ダ1500,稍,418(0),0
ベアーティウス,晴,11.8,6,橋本直哉,54,ダ1400,稍,418(-1),0
ベアーティウス,晴,38.2,8,橋本直哉,54,ダ1400,稍,419(+2),0
ベアーティウス,晴,14.2,5,橋本直哉,54,ダ1400,重,417(0),1
ベアーティウス,晴,6.7,3,橋本直哉,54,ダ1500,良,417(-2),0
ベアーティウス,曇,12.6,6,橋本直哉,54,ダ1400,良,419(+2),1
ベアーティウス,曇,47.8,9,橋本直哉,54,ダ1400,良,417(-2),0
ベアーティウス,晴,40.5,9,橋本直哉,54,ダ1400,良,419(+3),0
ベアーティウス,曇,31.2,5,橋本直哉,54,ダ1400,重,416(-3),0
ベアーティウス,晴,15.0,5,橋本直哉,54,ダ1400,良,419(+1),1
ベアーティウス,晴,109.0,9,橋本直哉,54,ダ1400,良,418(+3),0
ベアーティウス,晴,60.7,9,橋本直哉,54,ダ1400,良,415(-2),0
ベアーティウス,曇,35.1,7,橋本直哉,54,ダ1400,重,417(+2),0
ベアーティウス,曇,11.4,5,橋本直哉,54,ダ1400,重,415(-3),0
ベアーティウス,晴,20.4,7,橋本直哉,54,ダ1400,良,418(+2),0
ベアーティウス,曇,60.8,13,須藤優,54,ダ1500,稍,416(-1),0
ベアーティウス,晴,19.6,7,須藤優,54,ダ1400,良,417(-1),0
ベアーティウス,雨,25.6,9,須藤優,54,ダ1500,重,418(-3),0
ベアーティウス,晴,78.0,9,須藤優,54,ダ1500,稍,421(+2),1
ベアーティウス,晴,83.0,10,須藤優,54,ダ1400,良,419(-1),0
ベアーティウス,晴,101.2,9,須藤優,54,ダ1500,重,420(+1),0
ベアーティウス,晴,70.3,10,須藤優,54,ダ1500,良,419(0),0
ベアーティウス,晴,78.6,7,須藤優,54,ダ1500,良,419(+2),0
ベアーティウス,晴,52.0,10,須藤優,54,ダ1500,不,417(-1),0
ベアーティウス,雨,25.4,8,須藤優,54,ダ1500,重,418(-1),0
ベアーティウス,晴,14.9,7,須藤優,54,ダ1400,不,419(+3),0
ベアーティウス,晴,22.5,6,須藤優,54,ダ1400,稍,416(0),1
ベアーティウス,曇,10.1,7,須藤優,54,ダ1500,重,416(+2),0
ベアーティウス,曇,3.0,1,須藤優,54,ダ1400,稍,414(0),0
ベアーティウス,曇,6.2,4,須藤優,54,ダ1400,良,414(+2),1
ベアーティウス,晴,11.8,5,須藤優,54,ダ1400,不,412(+5),1
ベアーティウス,曇,10.0,5,須藤優,54,ダ1400,重,407(0),0
ベアーティウス,晴,17.7,7,須藤優,54,ダ1400,良,407(-6),1
ベアーティウス,晴,13.3,7,須藤優,54,ダ1400,良,413(-3),0
ベアーティウス,曇,7.6,3,須藤優,54,ダ1400,重,416(+3),1
ベアーティウス,晴,37.9,7,須藤優,54,ダ1400,不,413(-6),0
ベアーティウス,曇,79.7,9,須藤優,54,ダ1400,重,419(+3),0
ベアーティウス,晴,46.9,9,須藤優,54,ダ1200,稍,416(-1),0
ベアーティウス,雨,102.8,11,須藤優,54,ダ1400,重,417(-1),0
ベアーティウス,晴,88.9,10,橋本直哉,54,ダ1400,良,418(+3),0
ベアーティウス,曇,67.1,11,橋本直哉,54,ダ1400,良,415(+3),0
ベアーティウス,晴,50.7,10,繁田健一,54,ダ1400,稍,412(+2),0
ベアーティウス,曇,30.9,8,繁田健一,54,ダ1400,良,410(+3),0
ベアーティウス,晴,62.9,11,繁田健一,54,ダ1400,稍,407(-2),1
ベアーティウス,晴,81.8,12,繁田健一,54,ダ1400,稍,409(-8),0
ベアーティウス,晴,72.8,11,繁田健一,54,ダ1400,良,417(+12),0
ベアーティウス,曇,63.2,8,石崎駿,54,ダ1400,重,405(+1),0
ベアーティウス,曇,64.7,9,繁田健一,54,ダ1200,重,404(-2),0
ベアーティウス,晴,20.0,8,寺島憂人,51,ダ1500,稍,406(0),0
ベアーティウス,曇,21.2,8,寺島憂人,51,ダ1400,良,406(+3),0
ベアーティウス,晴,90.9,10,岡部誠,54,ダ1500,良,403(+1),0
ベアーティウス,晴,61.4,11,須藤優,54,ダ1400,良,402(-7),0
ベアーティウス,曇,94.3,9,橋本直哉,54,ダ1500,重,409(-1),0
ベアーティウス,晴,190.1,10,橋本直哉,54,ダ1400,不,410(+1),0
ベアーティウス,曇,105.4,11,須藤優,54,ダ1400,良,409(+5),0
ベアーティウス,晴,180.1,9,須藤優,54,ダ1200,良,404(+3),0
ベアーティウス,晴,210.6,12,須藤優,54,ダ1400,良,401(-1),0
ベアーティウス,晴,166.6,12,須藤優,54,ダ1400,良,402(+5),0
ベアーティウス,雨,197.0,11,須藤優,54,ダ1600,稍,397(-7),0
ベアーティウス,晴,120.2,12,須藤優,54,ダ1400,不,404(+6),0
ベアーティウス,晴,79.3,9,須藤優,54,ダ1400,良,398(-2),0
ベアーティウス,晴,24.8,6,橋本直哉,54,ダ1400,稍,400(+3),0
ベアーティウス,晴,104.6,11,橋本直哉,54,ダ1200,稍,397(+7),0
ベアーティウス,晴,153.0,11,橋本直哉,54,ダ1500,良,390(+3),0
ベアーティウス,曇,188.1,12,橋本直哉,54,ダ1500,重,387(-7),0
ベアーティウス,晴,12.8,6,橋本直哉,54,ダ1400,良,394(+3),1
ベアーティウス,晴,162.4,12,橋本直哉,54,ダ1500,良,391(+3),0
ベアーティウス,曇,40.4,8,橋本直哉,54,ダ1400,稍,388(-5),0
ベアーティウス,晴,23.2,8,橋本直哉,54,ダ1400,良,393(+8),0
ベアーティウス,曇,52.8,8,橋本直哉,54,ダ1600,不,385(+1),0
ベアーティウス,曇,81.9,9,橋本直哉,54,ダ1400,稍,384(+5),1
ベアーティウス,晴,139.7,8,橋本直哉,54,ダ1400,稍,379(-2),0
ベアーティウス,雨,108.3,11,橋本直哉,54,ダ1500,良,381(-12),0
ベアーティウス,晴,26.1,7,橋本直哉,54,ダ1500,稍,393(+8),0
ベアーティウス,雨,72.9,8,橋本直哉,54,ダ1400,重,385(-8),0
ベアーティウス,晴,11.8,5,橋本直哉,54,ダ1300,稍,393(+3),1
ベアーティウス,晴,134.1,14,橋本直哉,54,ダ1500,良,390(+1),0
ベアーティウス,曇,22.5,8,橋本直哉,54,ダ1400,良,389(-4),0
ベアーティウス,晴,9.0,6,橋本直哉,54,ダ1300,稍,393(0),1
ベアーティウス,曇,5.6,3,橋本直哉,54,ダ1400,稍,393(-2),1
ベアーティウス,晴,40.3,8,橋本直哉,54,ダ1400,稍,395(-8),0
ベアーティウス,曇,33.3,6,橋本直哉,54,ダ1400,重,403(-3),0
ベアーティウス,雨,36.3,6,橋本直哉,54,ダ800,不,406(0),0
ベアームート,曇,50.5,8,葛山晃平,54,ダ1400,不,448(0),0
ベアームート,雨,52.5,7,葛山晃平,54,ダ1500,不,448(-1),0
ベアームート,晴,28.1,8,吉田晃浩,54,ダ1400,不,449(+1),0
ベアームート,晴,17.6,7,葛山晃平,54,ダ1700,重,448(-1),1
ベアームート,曇,31.0,7,葛山晃平,54,ダ1400,重,449(+2),0
ベアームート,晴,3.8,2,葛山晃平,54,ダ1400,重,447(+4),1
ベアームート,晴,11.8,5,葛山晃平,54,ダ1400,重,443(+5),1
ベアームート,晴,79.6,8,葛山晃平,54,ダ1500,重,438(0),0
ベアームート,晴,32.2,8,葛山晃平,54,ダ1500,良,438(+3),0
ベアームート,曇,15.1,5,葛山晃平,54,ダ1500,良,435(+4),0
ベアームート,曇,9.4,3,葛山晃平,54,ダ1400,良,431(+1),1
ベアームート,晴,16.2,5,葛山晃平,54,ダ1500,良,430(-2),0
ベアームート,晴,22.6,6,葛山晃平,54,ダ1500,重,432(0),0
ベアームート,晴,25.2,5,葛山晃平,54,ダ1400,良,432(0),0
ベアームート,晴,80.5,7,葛山晃平,54,ダ1500,良,432(+1),0
ベアームート,晴,83.0,8,塚本雄大,51,ダ1500,良,431(0),0
ベアームート,曇,59.3,9,葛山晃平,54,ダ1500,良,431(0),0
ベアームート,晴,78.8,7,葛山晃平,54,ダ1500,良,431(-1),0
ベアームート,晴,105.4,7,吉田晃浩,54,ダ1400,良,432(-10),0
ベアームート,晴,71.7,9,吉田晃浩,54,ダ1500,良,442(-3),0
ベアームート,曇,17.0,6,吉田晃浩,54,ダ1500,不,445(-2),0
ベアームート,雨,41.6,5,吉田晃浩,54,ダ1700,不,447(+2),0
ベアームート,曇,21.1,4,吉田晃浩,54,ダ1500,不,445(-1),0
ベアームート,曇,230.5,8,桑野等,54,ダ1500,重,446(-3),0
ベアームート,晴,390.4,11,吉田晃浩,54,ダ1500,稍,449(+7),0
ベアームート,雨,38.8,5,吉田晃浩,54,ダ1400,不,442(+2),0
ベアームート,曇,2.4,2,吉田晃浩,54,ダ1500,稍,440(-5),0
ベアームート,晴,1.2,1,吉田晃浩,54,ダ1400,良,445(-2),1
ベアームート,雨,3.1,2,吉田晃浩,54,ダ1400,不,447(-3),1
ベアームート,晴,6.5,3,吉田晃浩,54,ダ900,不,450(0),1
ヘイゲル,晴,74.1,8,宮下瞳,53,ダ1400,重,470(-5),0
ヘイゲル,晴,18.5,4,宮下瞳,53,ダ1600,重,475(+6),0
ヘイゲル,晴,40.6,8,柿原翔,54,ダ1400,良,469(+1),0
ヘイゲル,晴,328.2,11,柿原翔,54,ダ1600,良,468(+2),0
ヘイゲル,晴,125.2,10,宮下瞳,53,ダ1600,稍,466(-3),0
ヘイゲル,晴,45.0,6,宮下瞳,53,ダ1600,重,469(+3),0
ヘイゲル,晴,55.7,6,宮下瞳,53,ダ1400,稍,466(0),0
ヘイゲル,晴,100.8,9,宮下瞳,53,ダ1600,重,466(+5),0
ヘイゲル,曇,48.6,8,柿原翔,54,ダ1600,稍,461(+5),0
ヘイゲル,曇,76.6,8,宮下瞳,53,ダ1600,重,456(-3),0
ヘイゲル,曇,37.3,6,宮下瞳,53,ダ1600,重,459(+2),0
ヘイゲル,晴,37.4,8,宮下瞳,53,ダ1400,稍,457(-3),0
ヘイゲル,晴,258.6,9,宮下瞳,53,ダ1600,良,460(-1),0
ヘイゲル,晴,35.7,7,宮下瞳,53,ダ1600,良,461(-6),0
ヘイゲル,晴,36.0,6,宮下瞳,53,ダ1400,稍,467(-2),0
ヘイゲル,雨,19.9,5,宮下瞳,53,ダ1400,不,469(-8),0
ヘイゲル,雨,7.7,3,宮下瞳,53,ダ1400,稍,477(+2),0
ヘイゲル,晴,89.1,7,宮下瞳,53,ダ1600,良,475(+2),0
ヘイゲル,曇,46.4,6,宮下瞳,53,ダ1600,良,473(-3),0
ヘイゲル,曇,19.9,4,宮下瞳,53,ダ1600,稍,476(0),0
ヘイゲル,雨,5.0,3,吉井友彦,54,ダ1400,重,476(+3),1
ヘイゲル,晴,25.3,4,宇都英樹,54,ダ1400,重,473(-3),0
ヘイゲル,曇,4.1,3,宮下瞳,53,ダ1600,良,476(-1),1
ヘイゲル,晴,4.7,2,宮下瞳,53,ダ1400,稍,477(+1),0
ヘイゲル,曇,4.0,3,宮下瞳,53,ダ1600,良,476(-3),1
ヘイゲル,晴,1.8,1,宮下瞳,53,ダ1600,良,479(0),0
ヘイゲル,晴,5.0,2,宮下瞳,53,ダ1400,稍,479(0),1
ヘイゲル,曇,16.3,4,宮下瞳,53,ダ1600,重,479(0),0
ヘイゲル,晴,1.7,1,宮下瞳,53,ダ1400,稍,479(+4),1
ヘイゲル,晴,3.1,2,宮下瞳,53,ダ1400,良,475(-4),1
ヘイゲル,晴,3.3,2,宮下瞳,53,ダ1400,良,479(+1),1
ヘイゲル,曇,11.1,3,鈴木麻優,54,ダ1600,稍,478(-1),1
ヘイゲル,曇,4.1,2,宮下瞳,53,ダ1400,稍,479(-3),1
ヘイゲル,晴,3.9,3,宮下瞳,53,ダ1400,稍,482(-18),1
ヘイゲル,晴,94.1,9,松井伸也,54,ダ1600,良,500(+6),0
ヘイゲル,晴,59.4,7,松井伸也,54,ダ1700,稍,494(+4),0
ヘイゲル,晴,44.5,7,松井伸也,54,ダ1700,稍,490(+4),0
ヘイゲル,雨,11.4,5,松井伸也,54,ダ1600,重,486(0),1
ヘイゲル,晴,12.3,4,松井伸也,54,ダ1700,重,486(+2),0
ヘイゲル,晴,8.9,5,松井伸也,54,ダ1700,良,484(+2),0
ヘイゲル,雨,4.2,3,松井伸也,54,ダ1600,不,482(-2),1
ヘイゲル,晴,23.6,5,阿部龍,54,ダ1700,良,484(0),1
ヘイゲル,晴,20.2,5,松井伸也,54,ダ1600,良,484(-6),1
ヘイゲル,晴,33.0,6,松井伸也,54,ダ1700,良,490(0),1
ヘイゲル,雨,7.3,4,坂下秀樹,54,ダ1600,重,490(+2),0
ヘイゲル,晴,73.9,7,坂下秀樹,54,ダ1600,良,488(0),0
ヘイゲル,曇,19.0,5,坂下秀樹,54,ダ1500,不,488(0),0
ヘイゲル,晴,86.7,7,坂下秀樹,54,ダ1200,良,488(+8),0
ヘイゲル,曇,212.8,11,山崎誠士,54,ダ1600,重,480(-2),0
ヘイゲル,晴,265.8,12,高野誠毅,54,ダ1600,良,482(+6),0
ヘイゲル,晴,243.1,12,町田直希,54,ダ1600,良,476(-1),0
ヘイゲル,晴,57.2,11,的場文男,54,ダ1600,稍,477(+4),0
ヘイゲル,曇,172.3,10,遠藤健太,54,ダ1400,稍,473(-12),0
ヘイゲル,曇,29.3,9,柏木健宏,54,ダ1600,不,485(+9),0
ヘイゲル,晴,13.8,5,真島大輔,54,ダ1600,稍,476(-1),0
ヘイゲル,晴,30.6,8,町田直希,54,ダ1600,良,477(+7),0
ヘイゲル,晴,7.5,4,的場文男,54,ダ1500,良,470(-8),1
