シアーブリス,晴,105.8,9,三村展久,56,ダ1400,重,476(+8),0
シアーブリス,雨,26.3,9,三村展久,56,ダ1400,重,468(+2),0
シアーブリス,晴,42.5,8,石本純也,55,ダ1300,不,466(-3),0
シアーブリス,雨,12.7,7,三村展久,56,ダ1400,不,469(0),0
シアーブリス,晴,33.0,7,倉兼育康,55,ダ1300,重,469(-4),0
シアーブリス,晴,207.2,10,三村展久,56,ダ1400,重,473(+5),0
シアーブリス,晴,34.0,6,三村展久,56,ダ1300,重,468(+1),0
シアーブリス,晴,27.4,10,宮川実,56,ダ1400,良,467(+4),0
シアーブリス,晴,6.4,4,三村展久,56,ダ1300,稍,463(-6),1
シアーブリス,晴,120.8,9,松木大地,55,ダ1400,良,469(+1),0
シアーブリス,晴,3.5,2,倉兼育康,56,ダ1300,稍,468(-3),0
シアーブリス,曇,14.8,6,倉兼育康,56,ダ1300,不,471(+4),0
シアーブリス,晴,94.7,11,倉兼育康,56,ダ1400,不,467(+1),0
シアーブリス,曇,8.8,4,林謙佑,55,ダ1400,良,466(-4),0
シアーブリス,晴,137.2,9,中田貴士,56,ダ1400,重,470(-2),0
シアーブリス,晴,52.5,10,倉兼育康,56,ダ1300,良,472(+5),0
シアーブリス,曇,6.1,4,倉兼育康,56,ダ1300,不,467(-7),0
シアーブリス,曇,20.6,7,中田貴士,56,ダ1600,重,474(+4),0
シアーブリス,曇,3.4,1,倉兼育康,56,ダ1400,不,470(+2),1
シアーブリス,晴,49.4,7,倉兼育康,56,ダ1400,不,468(+1),0
シアーブリス,晴,2.6,1,倉兼育康,56,ダ1600,重,467(-12),1
シアーブリス,晴,267.6,11,倉兼育康,56,ダ1400,重,479(-1),0
シアーブリス,曇,28.6,5,倉兼育康,56,ダ1300,稍,480(-1),1
シアーブリス,晴,46.8,8,倉兼育康,56,ダ1400,重,481(-5),1
シアーブリス,晴,58.5,8,西川敏弘,56,ダ1600,重,486(+3),0
シアーブリス,晴,2.8,1,三村展久,56,ダ1400,稍,483(-1),0
シアーブリス,晴,119.5,8,三村展久,56,ダ1300,重,484(-1),0
シアーブリス,晴,3.5,2,三村展久,56,ダ1400,良,485(-4),0
シアーブリス,晴,54.4,7,三村展久,56,ダ1400,稍,489(-1),0
シアーブリス,晴,5.4,3,倉兼育康,56,ダ1400,重,490(-6),0
シアーブリス,曇,29.3,5,三村展久,56,ダ1600,不,496(+8),0
シアーブリス,晴,5.0,3,三村展久,56,ダ1600,稍,488(+6),1
シアーブリス,晴,182.0,11,西川敏弘,55,ダ1300,重,482(-3),0
シアーブリス,晴,202.7,9,西川敏弘,56,ダ1300,不,485(+2),0
シアーブリス,雨,82.9,9,嬉勝則,55,ダ1300,不,483(0),0
シアーブリス,晴,52.2,9,中西達也,56,ダ1400,稍,483(+3),0
シアーブリス,晴,90.5,8,三村展久,57,ダ1900,不,480(+4),0
シアーブリス,晴,317.1,9,本田紀忠,56,ダ1400,良,476(+3),0
シアーブリス,晴,196.2,10,倉兼育康,57,ダ1400,稍,473(-4),0
シアーブリス,晴,28.4,8,三村展久,56,ダ1400,良,477(-2),0
シアーブリス,曇,238.4,10,西山裕貴,57,ダ1300,良,479(+5),0
シアーブリス,曇,210.5,10,西山裕貴,56,ダ1400,不,474(-5),0
シアーブリス,雨,157.3,8,中西達也,56,ダ1600,不,479(-2),0
シアーブリス,雨,211.5,9,西山裕貴,56,ダ1400,不,481(-8),0
シアーブリス,晴,152.5,9,西森将司,56,ダ1300,良,489(+7),0
シアーブリス,晴,249.3,10,西山裕貴,57,ダ1600,不,482(-1),0
シアーブリス,曇,98.0,6,三村展久,56,ダ1600,重,483(-6),0
シアーブリス,晴,39.7,6,三村展久,56,ダ1300,重,489(+4),0
シアーブリス,曇,290.2,12,西山裕貴,57,ダ1900,重,485(0),0
シアーブリス,晴,321.3,10,西山裕貴,57,ダ1400,重,485(+2),0
シアーブリス,晴,253.2,11,西山裕貴,56,ダ1600,不,483(+1),0
シアーブリス,晴,109.7,9,西山裕貴,56,ダ1400,稍,482(-5),0
シアーブリス,雨,21.9,8,繁田健一,56,ダ1200,重,487(+2),0
シアーブリス,晴,91.9,11,繁田健一,56,ダ1400,稍,485(-4),0
シアーブリス,晴,69.2,8,繁田健一,56,ダ1600,不,489(+3),0
シアーブリス,晴,10.2,4,繁田健一,56,ダ1200,良,486(+5),1
シアーブリス,晴,28.7,8,本橋孝太,56,ダ1500,良,481(+3),0
シアーブリス,雨,14.0,6,本橋孝太,56,ダ1600,不,478(+7),0
シアーブリス,晴,8.6,4,本橋孝太,56,ダ1600,良,471(-7),0
シアーブリス,晴,27.1,9,本橋孝太,56,ダ1200,良,478(+5),1
シアーブリス,雨,27.0,7,本橋孝太,56,ダ1000,不,473(+5),0
シアーブリス,晴,11.0,6,本橋孝太,56,ダ1600,稍,468(-5),0
シアーブリス,晴,16.8,4,本橋孝太,56,ダ1600,良,473(+1),0
シアーブリス,晴,20.1,7,本橋孝太,56,ダ1600,稍,472(-7),1
シアーブリス,曇,22.8,7,本橋孝太,56,ダ1500,重,479(+3),0
シアーブリス,晴,8.4,6,本橋孝太,56,ダ1500,良,476(0),0
シアーブリス,晴,2.1,1,本橋孝太,56,ダ1200,良,476(-5),1
シアーブリス,曇,5.7,4,本橋孝太,56,ダ1400,良,481(-5),1
シアーブリス,晴,9.5,5,石崎駿,56,ダ1200,稍,486(-10),1
シアーブリス,晴,6.9,4,本橋孝太,56,ダ1400,良,496(+2),1
シアーブリス,晴,9.0,4,本橋孝太,56,ダ1500,稍,494(-1),0
シアーブリス,晴,4.7,3,本橋孝太,56,ダ1500,重,495(-2),1
シアーブリス,晴,15.3,5,本橋孝太,56,ダ1600,稍,497(-2),0
シアーブリス,晴,8.7,4,本橋孝太,56,ダ1600,不,499(+1),0
シアーブリス,晴,13.3,7,本橋孝太,56,ダ1600,良,498(-3),0
シアーブリス,晴,35.1,9,本橋孝太,56,ダ1600,重,501(+4),0
シアーブリス,晴,21.1,8,本橋孝太,56,ダ1600,稍,497(+8),1
シアーブリス,曇,5.0,3,本橋孝太,56,ダ1600,重,489(-1),0
シアーブリス,晴,6.5,2,本橋孝太,56,ダ1600,良,490(+8),0
シアーブリス,晴,9.8,5,本田正重,56,ダ1600,重,482(+1),1
シアーブリス,曇,7.3,3,本橋孝太,56,ダ1500,良,481(-8),1
シアーブリス,曇,9.8,5,本橋孝太,56,ダ1600,重,489(-1),1
シアーブリス,曇,8.2,5,本橋孝太,56,ダ1500,良,490(-4),0
シアーブリス,晴,6.1,3,本橋孝太,56,ダ1500,良,494(-2),1
シアーブリス,晴,2.9,1,本橋孝太,56,ダ1400,重,496(-2),1
シアーブリス,晴,2.6,1,本橋孝太,56,ダ1500,良,498(+2),0
シアーブリス,雨,15.8,5,内田利雄,56,ダ1200,重,496(+3),1
シアーブリス,晴,3.5,1,内田利雄,56,ダ1500,重,493(0),1
シアーブリス,曇,3.3,1,内田利雄,56,ダ1500,重,493(-3),0
シアーブリス,晴,8.0,6,内田利雄,56,ダ1500,不,496(+6),1
シアーブリス,晴,20.8,9,本橋孝太,56,ダ1500,良,490(+19),0
シアーブリス,曇,59.6,9,内田利雄,56,ダ1600,良,471(-4),0
シアーブリス,晴,86.9,8,内田利雄,56,ダ1600,不,475(+5),0
シアーブリス,曇,73.8,12,内田利雄,56,ダ1600,良,470(-2),0
シアーブリス,晴,26.4,9,石崎駿,56,ダ1600,良,472(-6),0
シアーブリス,晴,12.5,5,内田利雄,56,ダ1600,重,478(+4),0
シアーブリス,曇,3.2,1,内田利雄,56,ダ1400,良,474(0),1
シアーブリス,晴,2.4,1,内田利雄,56,ダ1500,良,474(0),1
シアーブリス,晴,2.6,1,内田利雄,56,ダ1600,良,474(0),1
シアーブリス,晴,2.9,2,内田利雄,56,ダ1500,重,474(-4),1
シアーブリス,晴,3.9,3,真島大輔,56,ダ1500,重,478(-3),1
シアーブリス,晴,2.8,1,田中力,56,ダ1500,重,481(-2),0
シアーブリス,晴,4.3,3,田中力,56,ダ1500,良,483(-6),1
シアーブリス,晴,7.5,5,田中力,56,ダ1500,良,489(-2),1
シアーブリス,晴,13.7,6,田中力,56,ダ1600,稍,491(+7),0
シアーブリス,晴,1.9,1,田中力,56,ダ1600,稍,484(+5),0
シアーブリス,晴,5.5,3,田中力,56,ダ1600,不,479(-1),1
シアーブリス,曇,4.0,3,田中力,56,ダ1500,重,480(-2),1
シアーブリス,晴,6.7,2,田中力,56,ダ1500,稍,482(+2),1
シアーブリス,晴,16.0,6,石崎隆之,56,ダ1500,良,480(0),1
シアーブリス,晴,10.5,4,石崎隆之,56,ダ1500,良,480(-7),0
シアーブリス,晴,6.1,4,實川純一,56,ダ1000,良,487(+3),0
シアーブリス,曇,5.8,4,實川純一,56,ダ1200,不,484(-2),0
シアーブリス,晴,15.5,6,實川純一,56,ダ1500,重,486(+22),0
シアーブリス,晴,15.0,7,本橋孝太,56,ダ1500,良,464(+2),1
シアーブリス,晴,42.5,9,本橋孝太,56,ダ1600,重,462(-2),0
シアーブリス,晴,7.1,4,本橋孝太,56,ダ1400,稍,464(-2),1
シアーブリス,晴,14.0,6,本橋孝太,56,ダ1600,重,466(+10),0
シアーブリス,曇,12.0,4,松浦政宏,55,ダ1400,稍,456(-3),0
シアーブリス,晴,16.3,7,松浦政宏,55,ダ1400,良,459(+2),0
シアーブリス,晴,4.8,2,松浦政宏,55,ダ1400,良,457(-5),0
シアーブリス,晴,3.1,3,松浦政宏,55,ダ1400,良,462(+7),0
シアーブリス,晴,2.0,1,松浦政宏,55,ダ1400,良,455(+1),1
シアーブリス,晴,4.8,2,松浦政宏,55,ダ1400,良,454(-5),1
シアーブリス,晴,39.4,7,松浦政宏,55,ダ1400,稍,459(+1),1
シアーブリス,雨,4.9,3,松浦政宏,55,ダ1400,不,458(-1),0
シアーブリス,晴,3.5,2,松浦政宏,55,ダ1400,良,459(-3),1
シアーブリス,晴,14.7,6,松浦政宏,55,ダ1400,良,462(+1),1
シアーブリス,晴,33.4,7,北野真弘,55,ダ1400,良,461(+8),0
シアーブリス,曇,63.4,10,北野真弘,55,ダ1400,良,453(-1),0
シアーブリス,曇,98.0,10,北野真弘,55,ダ1400,稍,454(-5),0
シアーブリス,雪,37.6,8,北野真弘,55,ダ1400,重,459(+8),0
シアーブリス,小雪,15.2,4,南郷家全,55,ダ1400,不,451(-7),0
シアーブリス,曇,12.7,6,南郷家全,55,ダ1400,重,458(-2),0
シアーブリス,小雨,2.5,2,村上忍,55,ダ1400,稍,460(+8),1
シアーブリス,曇,2.8,1,服部茂史,55,ダ1200,不,452(+2),1
シアーブリス,晴,31.7,5,服部茂史,55,ダ1200,稍,450(-2),0
シアーブリス,晴,12.8,4,服部茂史,55,ダ1200,重,452(-6),0
シアーブリス,晴,9.6,6,服部茂史,54,ダ1200,良,458(-4),0
シアーブリス,晴,7.8,4,吉田稔,54,ダ1000,稍,462(0),0
シアーライン,晴,2.8,1,ルメール,57,ダ1400,良,514(-2),0
シアーライン,小雪,4.9,2,四位洋文,56,ダ1200,稍,516(-6),1
シアーライン,晴,2.4,1,ルメール,56,ダ1200,稍,522(+10),1
シアーライン,曇,3.2,1,ルメール,55,ダ1300,稍,512(-8),1
シアーライン,曇,2.4,1,ルメール,55,ダ1400,稍,520(+12),0
シアーライン,晴,2.4,1,蛯名正義,56,ダ1400,良,508(+6),1
シアーライン,晴,4.3,2,大野拓弥,56,ダ1400,良,502(-8),0
シアーライン,曇,3.7,2,ルメール,56,ダ1400,稍,510(-2),1
シアーライン,晴,2.1,1,ルメール,56,ダ1200,稍,512(0),1
シヴァージ,晴,1.2,1,川田将雅,56,ダ1200,稍,496(0),1
シェアザモーメント,曇,7.0,3,松若風馬,56,芝2000,稍,460(-4),0
シェアザモーメント,晴,24.8,9,松若風馬,56,芝2000,良,464(-6),0
シェアザモーメント,晴,10.3,3,浜中俊,54,芝2000,良,470(-4),0
シェアザモーメント,晴,3.4,2,浜中俊,54,芝2000,良,474(+2),0
シェアザモーメント,晴,6.1,2,松若風馬,56,芝2000,良,472(0),1
シェアハッピー,晴,25.1,7,和田譲治,54,ダ1600,良,478(-1),0
シェアハッピー,曇,17.5,6,和田譲治,54,ダ2100,良,479(-4),1
シェアハッピー,曇,332.1,13,和田譲治,53,ダ1800,良,483(+4),0
シェアハッピー,曇,19.8,5,和田譲治,54,ダ2100,重,479(-9),0
シェアハッピー,曇,8.8,2,和田譲治,54,ダ1800,重,488(+14),0
シェアハッピー,曇,122.5,13,和田譲治,54,ダ2000,重,474(+4),0
シェアハッピー,晴,6.8,2,矢野貴之,54,ダ1800,良,470(+11),0
シェアハッピー,晴,6.3,4,矢野貴之,54,ダ1600,稍,459(+5),1
シェアハッピー,曇,5.4,2,矢野貴之,55,ダ1400,稍,454(+1),0
シェアハッピー,晴,5.7,2,矢野貴之,54,ダ1600,良,453(+3),1
シェアハッピー,晴,6.1,3,矢野貴之,54,ダ1600,稍,450(+14),1
シェアハッピー,晴,11.4,5,宮崎光行,55,ダ1600,重,436(0),0
シェアハッピー,晴,29.7,9,佐々木国,54,ダ1200,稍,436(-4),0
シェアハッピー,曇,11.5,5,佐々木国,54,ダ1200,稍,440(-2),1
シェアハッピー,晴,8.8,4,佐々木国,54,ダ1000,良,442(+4),0
シェアハッピー,曇,3.8,2,佐々木国,54,ダ1200,稍,438(+6),1
シェアハッピー,晴,2.1,1,岩橋勇二,54,ダ1200,良,432(0),1
シェアハッピー,曇,28.4,5,佐々木国,54,ダ1200,重,432(-4),1
シェアハッピー,晴,43.4,8,阿部龍,54,ダ1000,良,436(0),0
シェアマインズ,晴,266.1,9,森島貴之,56,ダ1400,良,487(+8),0
シェアマインズ,晴,5.0,2,丸山真一,56,ダ1400,重,479(-1),1
シェアマインズ,曇,11.2,5,丸山真一,56,ダ1400,重,480(+3),0
シェアマインズ,晴,7.8,4,丸山真一,56,ダ1400,良,477(-1),0
シェアマインズ,晴,108.8,7,丸山真一,56,ダ1400,良,478(-5),0
シェアマインズ,晴,8.8,4,横井将人,56,ダ1400,稍,483(+8),0
シェアマインズ,晴,170.2,8,横井将人,56,ダ1400,重,475(+4),0
シェアマインズ,晴,37.2,5,友森翔太,56,ダ1400,稍,471(-3),0
シェアマインズ,晴,24.7,4,友森翔太,56,ダ1400,重,474(+5),0
シェアマインズ,晴,28.1,5,友森翔太,56,ダ1400,稍,469(+4),0
シェアマインズ,晴,115.2,7,友森翔太,56,ダ1400,稍,465(-4),0
シェアマインズ,晴,111.3,6,友森翔太,56,ダ1400,重,469(-3),0
シェアマインズ,晴,34.6,7,横井将人,56,ダ1400,良,472(+8),0
シェアマインズ,曇,3.7,2,丸野勝虎,56,ダ800,重,464(+4),0
シェアマインズ,晴,18.7,6,丸野勝虎,56,ダ1400,良,460(-2),0
シェアマインズ,曇,15.3,6,鮫島克駿,56,ダ1400,良,462(+4),0
シェアマインズ,曇,105.5,12,酒井学,56,ダ1800,不,458(-2),0
シェアマインズ,晴,117.2,11,鮫島克駿,55,ダ1400,良,460(-4),0
シェアマインズ,晴,44.5,8,フォーリ,56,芝2000,良,464(0),0
シェアード,晴,2.6,1,木幡巧也,57,ダ1200,良,484(-2),0
シェアード,晴,3.1,1,木幡巧也,56,ダ1200,良,486(+4),1
シェアード,晴,5.6,3,石橋脩,57,ダ1200,良,482(+4),0
シェアード,晴,6.3,3,柴田大知,57,ダ1200,良,478(+2),1
シェアード,晴,21.9,8,柴田大知,57,ダ1200,良,476(0),0
シェアード,晴,51.4,13,木幡巧也,57,ダ1200,良,476(0),0
シェアード,曇,57.5,10,松若風馬,56,ダ1200,稍,476(-2),0
シェアード,晴,13.5,6,木幡巧也,54,ダ1200,稍,478(+12),1
シェアード,曇,254.9,16,木幡初広,55,ダ1600,良,466(-14),0
シェアード,晴,18.2,6,木幡巧也,55,ダ1200,良,480(+12),0
シェアード,晴,9.7,5,木幡巧也,54,ダ1200,良,468(+4),0
シェアード,曇,4.5,2,木幡巧也,53,ダ1200,稍,464(0),1
シェアード,曇,8.9,3,木幡巧也,53,ダ1200,良,464(0),0
シェアード,曇,9.7,3,柴田大知,56,ダ1400,良,464(-4),0
シェアード,晴,4.3,2,柴田大知,56,ダ1200,稍,468(+4),1
シェアード,晴,1.2,1,柴田大知,55,ダ1200,良,464(-2),1
シェアード,小雨,3.0,1,木幡初広,55,ダ1200,重,466(+18),1
シェアード,晴,1.2,1,木幡初広,54,ダ1200,稍,448(0),1
シェアード,小雨,4.9,2,木幡初広,54,ダ1200,不,448(+4),1
シェアード,晴,6.4,2,内田博幸,54,芝1600,良,444(+4),0
シェアード,晴,5.4,3,三浦皇成,54,芝1400,稍,440(0),0
ジェイエルスピード,晴,166.6,10,三浦皇成,56,芝1400,稍,460(-2),0
ジェイエルスピード,晴,3.5,1,吉田豊,55,ダ1300,良,462(+4),1
ジェイエルスピード,雨,229.3,15,吉田豊,55,ダ1600,不,458(-4),1
ジェイエルスピード,晴,213.0,16,吉田豊,55,芝1600,良,462(0),0
ジェイエルノブレス,晴,21.7,7,武藤雅,51,ダ1600,良,454(-10),0
ジェイエルノブレス,晴,37.8,9,丸山元気,54,芝1600,良,464(+4),0
ジェイエルノブレス,曇,33.2,6,丸山元気,54,芝1400,稍,460(0),0
ジェイエルフリート,晴,10.6,4,吉井友彦,56,ダ1600,重,489(-3),1
ジェイエルフリート,晴,19.5,4,柿原翔,56,ダ1400,稍,492(+1),0
ジェイエルフリート,晴,7.8,4,村上弘樹,56,ダ1600,稍,491(0),0
ジェイエルフリート,晴,7.8,3,村上弘樹,56,ダ1800,重,491(+3),1
ジェイエルフリート,曇,9.7,4,柿原翔,56,ダ1400,重,488(+5),1
ジェイエルフリート,晴,26.8,7,村上弘樹,56,ダ1400,不,483(+5),1
ジェイエルフリート,晴,13.5,4,柿原翔,56,ダ1400,稍,478(-1),1
ジェイエルフリート,曇,7.2,3,柿原翔,56,ダ1400,良,479(+3),0
ジェイエルフリート,曇,1.6,1,柿原翔,56,ダ1600,良,476(0),1
ジェイエルフリート,晴,9.9,2,東川公則,56,ダ1600,稍,476(0),1
ジェイエルフリート,曇,15.1,6,東川公則,56,ダ1400,良,476(+1),0
ジェイエルフリート,晴,25.2,4,柿原翔,56,ダ1600,重,475(-3),0
ジェイエルフリート,晴,6.4,4,宇都英樹,56,ダ1600,稍,478(+7),1
ジェイエルフリート,晴,16.8,4,村上弘樹,56,ダ1600,良,471(-9),0
ジェイエルフリート,晴,1.7,1,柿原翔,56,ダ1600,稍,480(+3),1
ジェイエルフリート,曇,2.0,1,柿原翔,56,ダ1400,良,477(-2),1
ジェイエルフリート,晴,4.0,2,柿原翔,56,ダ1400,良,479(-2),1
ジェイエルフリート,晴,2.2,2,柿原翔,56,ダ1600,稍,481(-3),1
ジェイエルフリート,曇,7.7,3,柿原翔,56,ダ1600,重,484(+2),0
ジェイエルフリート,晴,5.0,3,柿原翔,56,ダ1600,良,482(+1),1
ジェイエルフリート,曇,8.2,4,柿原翔,56,ダ1400,稍,481(-6),1
ジェイエルフリート,曇,43.3,7,柿原翔,56,ダ1600,稍,487(+2),0
ジェイエルフリート,晴,3.7,2,柿原翔,56,ダ1600,良,485(-2),1
ジェイエルフリート,晴,1.8,1,柿原翔,56,ダ1400,稍,487(+2),0
ジェイエルフリート,曇,3.4,2,柿原翔,56,ダ1400,不,485(+4),1
ジェイエルフリート,晴,23.9,5,柿原翔,56,ダ1400,重,481(-2),1
ジェイエルフリート,晴,1.3,1,柿原翔,56,ダ1400,良,483(-3),1
ジェイエルフリート,晴,9.0,3,柿原翔,56,ダ1600,良,486(-2),1
ジェイエルフリート,晴,3.5,3,柿原翔,56,ダ1600,良,488(-5),0
ジェイエルフリート,雨,2.8,2,柿原翔,56,ダ1400,良,493(+4),1
ジェイエルフリート,晴,1.5,1,柿原翔,56,ダ1400,重,489(0),1
ジェイエルフリート,晴,13.5,4,柿原翔,56,ダ1600,良,489(-5),1
ジェイエルフリート,曇,1.6,1,柿原翔,56,ダ1400,良,494(0),1
ジェイエルフリート,曇,1.2,1,柿原翔,56,ダ1400,稍,494(0),1
ジェイエルフリート,晴,1.5,1,柿原翔,56,ダ1400,良,494(+1),1
ジェイエルフリート,晴,1.2,1,柿原翔,56,ダ1400,稍,493(-1),1
ジェイエルフリート,晴,2.4,1,柿原翔,56,ダ1400,稍,494(-3),1
ジェイエルフリート,晴,2.0,1,柿原翔,56,ダ1400,稍,497(0),1
ジェイエルフリート,晴,6.5,3,宇都英樹,56,ダ1600,良,497(0),0
ジェイエルフリート,晴,1.6,1,柿原翔,56,ダ1400,重,497(0),1
ジェイエルフリート,晴,5.4,2,柿原翔,56,ダ800,良,497(+1),0
ジェイエルフリート,晴,11.0,5,柿原翔,56,ダ1400,良,496(+2),1
ジェイエルフリート,雨,19.6,5,柿原翔,56,ダ1400,重,494(+3),1
ジェイエルフリート,晴,10.0,4,柿原翔,56,ダ1400,良,491(-1),1
ジェイエルフリート,晴,33.2,5,東川公則,56,ダ1400,良,492(+1),0
ジェイエルフリート,晴,2.8,2,柿原翔,56,ダ1400,良,491(-2),1
ジェイエルフリート,晴,3.1,2,柿原翔,56,ダ1400,良,493(-5),0
ジェイエルフリート,雨,16.4,5,小林徹弥,56,ダ1700,稍,498(-4),0
ジェイエルフリート,小雨,33.4,8,小林徹弥,56,ダ1700,不,502(+6),0
ジェイエルフリート,晴,210.3,14,小林徹弥,56,ダ1800,良,496(-20),0
ジェイエルフリート,晴,154.9,12,小林徹弥,56,ダ1800,良,516(-6),0
ジェイエルフリート,晴,19.4,7,古川吉洋,56,ダ1800,良,522(0),0
ジェイエルマリーン,雨,86.4,5,柿原翔,54,ダ1600,重,423(-1),0
ジェイエルマリーン,曇,65.4,6,柿原翔,54,ダ1400,重,424(+3),0
ジェイエルマリーン,晴,43.3,6,柿原翔,54,ダ1600,良,421(0),0
ジェイエルマリーン,曇,27.7,5,柿原翔,54,ダ1400,稍,421(-1),0
ジェイエルマリーン,晴,32.3,6,宮下瞳,53,ダ1600,重,422(-4),1
ジェイエルマリーン,晴,68.1,6,今井貴大,54,ダ1600,重,426(-5),0
ジェイエルマリーン,晴,110.0,9,柿原翔,55,ダ1400,重,431(0),0
ジェイエルマリーン,曇,13.4,4,柿原翔,54,ダ1400,稍,431(0),0
ジェイエルマリーン,曇,3.0,2,柿原翔,54,ダ1400,重,431(-2),0
ジェイエルマリーン,晴,16.8,7,今井貴大,53,ダ1600,良,433(+4),0
ジェイエルマリーン,晴,1.9,1,柿原翔,54,ダ1400,不,429(+1),1
ジェイエルマリーン,晴,4.1,2,柿原翔,54,ダ1400,稍,428(-1),1
ジェイエルマリーン,晴,1.8,1,柿原翔,54,ダ1400,重,429(+3),1
ジェイエルマリーン,晴,1.6,1,柿原翔,54,ダ1400,稍,426(0),1
ジェイエルマリーン,晴,1.6,1,柿原翔,54,ダ1400,重,426(+5),1
ジェイエルマリーン,曇,1.3,1,柿原翔,54,ダ1600,重,421(+3),0
ジェイエルマリーン,晴,2.1,2,柿原翔,54,ダ1400,良,418(+2),1
ジェイエルマリーン,晴,5.4,4,柿原翔,54,ダ1600,良,416(+4),1
ジェイエルマリーン,曇,1.2,1,柿原翔,54,ダ1400,稍,412(+1),1
ジェイエルマリーン,晴,4.6,3,柿原翔,54,ダ1400,稍,411(+2),0
ジェイエルマリーン,晴,1.4,1,柿原翔,54,ダ1400,良,409(0),1
ジェイエルマリーン,晴,1.3,1,柿原翔,54,ダ1400,良,409(0),1
ジェイエルマリーン,晴,4.3,3,柿原翔,54,ダ1400,良,409(-2),1
ジェイエルマリーン,晴,2.7,1,柿原翔,54,ダ1400,稍,411(+1),1
ジェイエルマリーン,曇,13.1,5,柿原翔,54,ダ1400,稍,410(-4),1
ジェイエルマリーン,晴,10.4,4,柿原翔,54,ダ1600,稍,414(+4),1
ジェイエルマリーン,晴,1.6,1,柿原翔,54,ダ1400,良,410(+4),1
ジェイエルマリーン,曇,4.5,3,柿原翔,54,ダ1400,稍,406(-2),1
ジェイエルマリーン,晴,3.8,3,柿原翔,54,ダ1400,不,408(0),1
ジェイエルマリーン,曇,40.3,9,柿原翔,54,ダ1400,稍,408(-6),0
ジェイエルマリーン,晴,1.0,1,柿原翔,54,ダ1400,稍,414(+1),1
ジェイエルマリーン,晴,14.9,4,柿原翔,54,ダ1400,重,413(-3),1
